ID	X	Y	X_error	Y_error
rowB201213191	0.13	0.039	0.0	0.0039000000000000003
rowB201213191	0.5	0.144	0.0	0.0144
rowB201213191	0.45	0.129	0.0	0.0129
rowB201213191	0.4	0.114	0.0	0.011400000000000002
rowB201213191	0.35	0.1	0.0	0.01
rowB201213191	0.3	0.086	0.0	0.008599999999999998
rowB201213191	0.25	0.072	0.0	0.0072
rowB201213191	0.2	0.058	0.0	0.0058000000000000005
rowB201213191	0.15	0.045	0.0	0.0045
rowB201213191	0.075	0.0070	0.0	7.000000000000001E-4
rowB201213191	0.12	0.0364	0.0	0.00364
rowB201213191	0.11	0.033	0.0	0.0033000000000000004
rowB201213191	0.1	0.028	0.0	0.0028000000000000004
rowB201213191	0.095	0.0265	0.0	0.00265
rowB201213191	0.09	0.0237	0.0	0.00237
rowB201213191	0.085	0.0198	0.0	0.00198
rowB201213191	0.08	0.014	0.0	0.0014000000000000002
