ID	X	Y	X_error	Y_error
rowB201214535	0.4	15.6	0.0	0.0
rowB201214535	0.04	10.8	0.0	0.0
rowB201214535	0.05	11.1	0.0	0.0
rowB201214535	0.1	12.6	0.0	0.0
rowB201214535	0.15	13.7	0.0	0.0
rowB201214535	0.2	14.4	0.0	0.0
rowB201214535	0.25	14.9	0.0	0.0
rowB201214535	0.3	15.2	0.0	0.0
rowB201214535	0.35	15.4	0.0	0.0
rowB201214535	0.45	15.7	0.0	0.0
rowB201214535	0.5	15.8	0.0	0.0
rowB201214535	0.6	15.9	0.0	0.0
rowB201214535	0.7	15.9	0.0	0.0
rowB201214535	0.8	16.0	0.0	0.0
rowB201214535	0.9	16.1	0.0	0.0
rowB201214535	1.5	16.5	0.0	0.0
rowB201214535	1.0	16.1	0.0	0.0
rowB201214535	1.75	16.8	0.0	0.0
rowB201214535	1.25	16.3	0.0	0.0
rowB201214535	2.5	17.4	0.0	0.0
rowB201214535	2.0	17.0	0.0	0.0
rowB201214535	2.25	17.2	0.0	0.0
rowB201214535	2.75	17.8	0.0	0.0
rowB201214535	3.0	18.4	0.0	0.0
rowB201214535	3.25	19.4	0.0	0.0
rowB201214535	3.5	20.6	0.0	0.0
rowB201214535	3.75	22.0	0.0	0.0
rowB201214535	4.0	23.3	0.0	0.0
rowB201214535	4.25	24.5	0.0	0.0
rowB201214535	4.5	25.4	0.0	0.0
rowB201214535	4.75	26.1	0.0	0.0
rowB201214535	5.25	26.4	0.0	0.0
rowB201214535	5.75	26.0	0.0	0.0
rowB201214535	5.5	26.2	0.0	0.0
rowB201214535	5.0	26.4	0.0	0.0
rowB201214535	6.0	25.8	0.0	0.0
rowB201214535	6.25	25.7	0.0	0.0
rowB201214535	6.5	25.7	0.0	0.0
rowB201214535	6.75	25.9	0.0	0.0
rowB201214535	7.0	26.2	0.0	0.0
rowB201214535	7.25	26.7	0.0	0.0
rowB201214535	7.5	27.1	0.0	0.0
rowB201214535	7.75	27.5	0.0	0.0
rowB201214535	8.0	27.8	0.0	0.0
rowB201214535	8.25	28.1	0.0	0.0
rowB201214535	8.75	28.5	0.0	0.0
rowB201214535	8.5	28.4	0.0	0.0
rowB201214535	9.25	28.6	0.0	0.0
rowB201214535	9.5	28.4	0.0	0.0
rowB201214535	9.75	28.1	0.0	0.0
rowB201214535	9.0	28.6	0.0	0.0
rowB201214535	10.5	27.0	0.0	0.0
rowB201214535	10.0	27.8	0.0	0.0
rowB201214535	11.5	25.5	0.0	0.0
rowB201214535	11.0	26.2	0.0	0.0
rowB201214535	12.5	24.8	0.0	0.0
rowB201214535	12.0	25.0	0.0	0.0
rowB201214535	13.5	24.6	0.0	0.0
rowB201214535	13.0	24.6	0.0	0.0
rowB201214535	14.5	24.7	0.0	0.0
rowB201214535	14.0	24.6	0.0	0.0
rowB201214535	15.5	24.9	0.0	0.0
rowB201214535	15.0	24.8	0.0	0.0
rowB201214535	16.0	25.1	0.0	0.0
rowB201214535	16.5	25.3	0.0	0.0
rowB201214535	17.5	25.8	0.0	0.0
rowB201214535	17.0	25.5	0.0	0.0
rowB201214535	18.5	26.4	0.0	0.0
rowB201214535	18.0	26.1	0.0	0.0
rowB201214535	19.0	26.6	0.0	0.0
rowB201214535	19.5	26.9	0.0	0.0
rowB201214535	20.0	27.1	0.0	0.0
