ID	X	Y	X_error	Y_error
rowB201215954	16.0	0.0034999999999999996	0.0	0.0
rowB201215954	20.0	0.0092	0.0	0.0
rowB201215954	24.0	0.0126	0.0	0.0
rowB201215954	28.0	0.0147	0.0	0.0
rowB201215954	32.0	0.0161	0.0	0.0
rowB201215954	36.0	0.0173	0.0	0.0
rowB201215954	40.0	0.0182	0.0	0.0
rowB201215954	45.0	0.0192	0.0	0.0
rowB201215954	50.0	0.0197	0.0	0.0
rowB201215954	60.0	0.0204	0.0	0.0
rowB201215954	70.0	0.0207	0.0	0.0
rowB201215954	80.0	0.020800000000000003	0.0	0.0
rowB201215954	90.0	0.0206	0.0	0.0
rowB201215954	100.0	0.0204	0.0	0.0
rowB201215954	140.0	0.019	0.0	0.0
rowB201215954	160.0	0.0182	0.0	0.0
rowB201215954	180.0	0.0175	0.0	0.0
rowB201215954	200.0	0.0167	0.0	0.0
rowB201215954	250.0	0.015300000000000001	0.0	0.0
rowB201215954	300.0	0.0139	0.0	0.0
rowB201215954	350.0	0.0126	0.0	0.0
rowB201215954	400.0	0.0116	0.0	0.0
rowB201215954	450.0	0.0108	0.0	0.0
rowB201215954	500.0	0.0102	0.0	0.0
rowB201215954	600.0	0.0092	0.0	0.0
rowB201215954	700.0	0.008199999999999999	0.0	0.0
rowB201215954	800.0	0.0075	0.0	0.0
rowB201215954	900.0	0.0069	0.0	0.0
