ID	X	Y	X_error	Y_error
rowB201207508	.200000003	.107601753	0	0
rowB201207508	.100000001	.207924223	0	0
rowB201207508	.899999976	.0293500584	0	0
rowB201207508	.800000012	.0321711842	0	0
rowB201207508	.699999988	.0357884083	0	0
rowB201207508	.5	.0473213534	0	0
rowB201207508	.600000024	.0405996868	0	0
rowB201207508	.300000012	.0741366627	0	0
rowB201207508	.400000006	.0573860581	0	0
rowB201207508	1	.027086251	0	0
rowB201207508	2	.0167148581	0	0
rowB201207508	3	.0130459045	0	0
rowB201207508	4	.0110642846	0	0
rowB201207508	5	.00976636487	0	0
rowB201207508	6	.00881712148	0	0
rowB201207508	7	.00807258716	0	0
rowB201207508	8	.00746046162	0	0
rowB201207508	9	.00694031385	0	0
rowB201207508	10	.00648766222	0	0
rowB201207508	20	.00372129579	0	0
rowB201207508	30	.00231738787	0	0
rowB201207508	40	.00150148638	0	0
rowB201207508	50	.00100770866	0	0
rowB201207508	60	.00070218655	0	0
rowB201207508	70	.000509673821	0	0
rowB201207508	80	.000386057549	0	0
rowB201207508	90	.000304947043	0	0
rowB201207508	100	.000250361526	0	0
rowB201207508	150	.000137801407	0	0
rowB201207508	200	.000100621282	0	0
rowB201207508	250	.0000802561785	0	0
rowB201207508	300	.0000668594608	0	0
rowB201207508	350	.0000573063573	0	0
rowB201207508	400	.0000501429155	0	0
rowB201207508	450	.0000445714682	0	0
rowB201207508	500	.0000401143203	0	0
rowB201207508	550	.0000364675639	0	0
rowB201207508	600	.0000334286002	0	0
rowB201207508	650	.0000308571694	0	0
rowB201207508	700	.0000286530859	0	0
rowB201207508	750	.0000267428802	0	0
rowB201207508	800	.0000250714501	0	0
rowB201207508	850	.000023596659	0	0
rowB201207508	900	.0000222857335	0	0
rowB201207508	950	.0000211128001	0	0
rowB201207508	1000	.0000200571601	0	0
rowB201207508	1050	.0000191020573	0	0
rowB201207508	1100	.0000182337819	0	0
rowB201207508	1150	.0000174410088	0	0
rowB201207508	1200	.0000167143001	0	0
rowB201207508	1250	.0000160457281	0	0
rowB201207508	1300	.0000154285847	0	0
rowB201207508	1350	.0000148571556	0	0
rowB201207508	1400	.0000143265429	0	0
rowB201207508	1450	.0000138325242	0	0
rowB201207508	1500	.0000133714401	0	0
rowB201207508	1550	.0000129401033	0	0
rowB201207508	1600	.0000125357251	0	0
rowB201207508	1650	.0000121558546	0	0
rowB201207508	1700	.0000117983295	0	0
rowB201207508	1750	.0000114612344	0	0
rowB201207508	1800	.0000111428667	0	0
rowB201207508	1850	.0000108417082	0	0
rowB201207508	1900	.0000105564001	0	0
rowB201207508	1950	.0000102857231	0	0
rowB201207508	2000	.0000100285801	0	0
rowB201207508	2500	.00000802286405	0	0
rowB201207508	3000	.00000668572004	0	0
rowB201207508	3500	.00000573061718	0	0
rowB201207508	4000	.00000501429003	0	0
rowB201207508	4500	.00000445714669	0	0
rowB201207508	5000	.00000401143202	0	0
rowB201207508	5500	.00000364675638	0	0
rowB201207508	6000	.00000334286002	0	0
rowB201207508	6500	.00000308571694	0	0
rowB201207508	7000	.00000286530859	0	0
rowB201207508	7500	.00000267428802	0	0
rowB201207508	8000	.00000250714501	0	0
rowB201207508	8500	.0000023596659	0	0
rowB201207508	9000	.00000222857335	0	0
rowB201207508	9500	.00000211128001	0	0
rowB201207508	10000	.00000200571601	0	0
rowB201207508	11000	.00000182337819	0	0
rowB201207508	12000	.00000167143001	0	0
rowB201207508	13000	.00000154285847	0	0
rowB201207508	14000	.00000143265429	0	0
rowB201207508	15000	.00000133714401	0	0
rowB201207508	16000	.00000125357251	0	0
