ID	X	Y	X_error	Y_error
rowB201212661	13.5	0.025	0.0	0.0015000000000000002
rowB201212661	15.0	0.126	0.0	0.00756
rowB201212661	17.5	0.274	0.0	0.016440000000000003
rowB201212661	20.0	0.428	0.0	0.02568
rowB201212661	22.5	0.609	0.0	0.03654
rowB201212661	25.0	0.761	0.0	0.04566
rowB201212661	30.0	1.02	0.0	0.061200000000000004
rowB201212661	35.0	1.26	0.0	0.0756
rowB201212661	40.0	1.43	0.0	0.0858
rowB201212661	45.0	1.59	0.0	0.09540000000000001
rowB201212661	50.0	1.72	0.0	0.1032
rowB201212661	60.0	1.88	0.0	0.1128
rowB201212661	70.0	1.99	0.0	0.11939999999999999
rowB201212661	80.0	2.09	0.0	0.12539999999999998
rowB201212661	90.0	2.13	0.0	0.1278
rowB201212661	100.0	2.16	0.0	0.12960000000000002
rowB201212661	110.0	2.15	0.0	0.12899999999999998
rowB201212661	125.0	2.13	0.0	0.1278
rowB201212661	150.0	2.05	0.0	0.123
rowB201212661	175.0	1.99	0.0	0.11939999999999999
rowB201212661	200.0	1.9	0.0	0.11399999999999999
rowB201212661	250.0	1.73	0.0	0.10379999999999999
rowB201212661	300.0	1.57	0.0	0.0942
rowB201212661	400.0	1.34	0.0	0.08040000000000001
rowB201212661	500.0	1.16	0.0	0.0696
rowB201212661	600.0	1.02	0.0	0.061200000000000004
rowB201212661	700.0	0.917	0.0	0.055020000000000006
rowB201212661	800.0	0.83	0.0	0.0498
rowB201212661	900.0	0.763	0.0	0.04578
rowB201212661	1000.0	0.705	0.0	0.0423
