ID	X	Y	X_error	Y_error
rowB201216035	12.0	0.02	0.0	0.0
rowB201216035	14.0	0.051	0.0	0.0
rowB201216035	16.0	0.08199999999999999	0.0	0.0
rowB201216035	18.0	0.10300000000000001	0.0	0.0
rowB201216035	20.0	0.122	0.0	0.0
rowB201216035	24.0	0.146	0.0	0.0
rowB201216035	28.0	0.154	0.0	0.0
rowB201216035	32.0	0.16	0.0	0.0
rowB201216035	36.0	0.16399999999999998	0.0	0.0
rowB201216035	40.0	0.167	0.0	0.0
rowB201216035	45.0	0.168	0.0	0.0
rowB201216035	50.0	0.16899999999999998	0.0	0.0
rowB201216035	60.0	0.168	0.0	0.0
rowB201216035	70.0	0.165	0.0	0.0
rowB201216035	80.0	0.163	0.0	0.0
rowB201216035	90.0	0.16	0.0	0.0
rowB201216035	100.0	0.156	0.0	0.0
rowB201216035	120.0	0.15	0.0	0.0
rowB201216035	140.0	0.14400000000000002	0.0	0.0
rowB201216035	160.0	0.138	0.0	0.0
rowB201216035	180.0	0.132	0.0	0.0
rowB201216035	200.0	0.127	0.0	0.0
rowB201216035	250.0	0.115	0.0	0.0
rowB201216035	300.0	0.10400000000000001	0.0	0.0
rowB201216035	350.0	0.096	0.0	0.0
rowB201216035	400.0	0.091	0.0	0.0
rowB201216035	450.0	0.085	0.0	0.0
rowB201216035	500.0	0.08	0.0	0.0
rowB201216035	600.0	0.07200000000000001	0.0	0.0
rowB201216035	700.0	0.065	0.0	0.0
rowB201216035	800.0	0.061	0.0	0.0
rowB201216035	900.0	0.057	0.0	0.0
rowB201216035	1000.0	0.054000000000000006	0.0	0.0
