ID	X	Y	X_error	Y_error
rowB201213133	1.2	15.4	0.0	4.62
rowB201213133	1.5	16.2	0.0	4.86
rowB201213133	1.8	16.8	0.0	5.04
rowB201213133	1.0	14.7	0.0	4.41
rowB201213133	2.0	17.2	0.0	5.16
rowB201213133	2.5	17.9	0.0	5.37
rowB201213133	3.0	18.3	0.0	5.49
rowB201213133	4.0	18.8	0.0	5.64
rowB201213133	5.0	18.8	0.0	5.64
rowB201213133	6.0	18.2	0.0	5.46
rowB201213133	7.0	17.4	0.0	5.22
rowB201213133	8.0	16.6	0.0	4.98
rowB201213133	9.0	15.8	0.0	4.74
rowB201213133	10.0	15.0	0.0	4.5
rowB201213133	12.0	13.5	0.0	4.05
rowB201213133	15.0	11.5	0.0	3.45
rowB201213133	18.0	10.0	0.0	3.0
rowB201213133	20.0	9.15	0.0	2.745
rowB201213133	25.0	7.61	0.0	2.2830000000000004
rowB201213133	30.0	6.46	0.0	1.9380000000000002
rowB201213133	40.0	4.97	0.0	1.4909999999999999
rowB201213133	50.0	4.05	0.0	1.215
