ID	X	Y	X_error	Y_error
rowB201206501	3	.154	0	0
rowB201206501	4	.249	0	0
rowB201206501	6	.309	0	0
rowB201206501	8	.292	0	0
rowB201206501	10	.303	0	0
rowB201206501	12	.364	0	0
rowB201206501	14	.493	0	0
rowB201206501	16	.5710000000000001	0	0
rowB201206501	18	.618	0	0
rowB201206501	20	.642	0	0
rowB201206501	25	.609	0	0
rowB201206501	30	.58	0	0
rowB201206501	35	.605	0	0
rowB201206501	40	.614	0	0
rowB201206501	50	.615	0	0
rowB201206501	60	.56	0	0
rowB201206501	70	.49200000000000005	0	0
rowB201206501	80	.433	0	0
rowB201206501	90	.38799999999999996	0	0
rowB201206501	100	.355	0	0
rowB201206501	150	.289	0	0
rowB201206501	200	.212	0	0
rowB201206501	300	.161	0	0
rowB201206501	400	.131	0	0
rowB201206501	500	.11199999999999999	0	0
rowB201206501	600	.098	0	0
rowB201206501	700	.087	0	0
rowB201206501	800	.079	0	0
rowB201206501	900	.07200000000000001	0	0
rowB201206501	1000	.066	0	0
