ID	X	Y	X_error	Y_error
rowB201207593	2	.0672427958	0	0
rowB201207593	3	.10690185	0	0
rowB201207593	4	.132796718	0	0
rowB201207593	5	.151211372	0	0
rowB201207593	6	.164943099	0	0
rowB201207593	7	.175482635	0	0
rowB201207593	8	.183718633	0	0
rowB201207593	9	.19022329	0	0
rowB201207593	10	.195386437	0	0
rowB201207593	20	.210767528	0	0
rowB201207593	30	.202058746	0	0
rowB201207593	40	.187456828	0	0
rowB201207593	50	.171803883	0	0
rowB201207593	60	.156766877	0	0
rowB201207593	70	.142940467	0	0
rowB201207593	80	.130495663	0	0
rowB201207593	90	.119424552	0	0
rowB201207593	100	.109644023	0	0
rowB201207593	150	.0761634233	0	0
rowB201207593	200	.0597264171	0	0
rowB201207593	250	.0527011112	0	0
rowB201207593	300	.0509968128	0	0
rowB201207593	350	.0523790618	0	0
rowB201207593	400	.0555794577	0	0
rowB201207593	450	.059851503	0	0
rowB201207593	500	.0647424512	0	0
rowB201207593	550	.0699711645	0	0
rowB201207593	600	.0753600401	0	0
rowB201207593	650	.0807956687	0	0
rowB201207593	700	.0862053625	0	0
rowB201207593	750	.0915427575	0	0
rowB201207593	800	.0967787644	0	0
rowB201207593	850	.101895763	0	0
rowB201207593	900	.106883807	0	0
rowB201207593	950	.111738111	0	0
rowB201207593	1000	.116457351	0	0
rowB201207593	1050	.121042522	0	0
rowB201207593	1100	.125496142	0	0
rowB201207593	1150	.129821714	0	0
rowB201207593	1200	.134023346	0	0
rowB201207593	1250	.13810549	0	0
rowB201207593	1300	.142072761	0	0
rowB201207593	1350	.145929812	0	0
rowB201207593	1400	.149681247	0	0
rowB201207593	1450	.153331568	0	0
rowB201207593	1500	.156885134	0	0
rowB201207593	1550	.160346139	0	0
rowB201207593	1600	.1637186	0	0
rowB201207593	1650	.16700635	0	0
rowB201207593	1700	.170213038	0	0
rowB201207593	1750	.17334213	0	0
rowB201207593	1800	.176396916	0	0
rowB201207593	1850	.179380514	0	0
rowB201207593	1900	.182295877	0	0
rowB201207593	1950	.185145803	0	0
rowB201207593	2000	.187932942	0	0
rowB201207593	2500	.212843054	0	0
rowB201207593	3000	.233558953	0	0
rowB201207593	3500	.251257723	0	0
rowB201207593	4000	.266691958	0	0
rowB201207593	4500	.28036795	0	0
rowB201207593	5000	.292641156	0	0
rowB201207593	5500	.3037701	0	0
rowB201207593	6000	.313948394	0	0
rowB201207593	6500	.323324655	0	0
rowB201207593	7000	.332015362	0	0
rowB201207593	7500	.340113457	0	0
rowB201207593	8000	.347694261	0	0
rowB201207593	8500	.354819643	0	0
rowB201207593	9000	.361541038	0	0
rowB201207593	9500	.367901659	0	0
rowB201207593	10000	.373938155	0	0
rowB201207593	11000	.385159839	0	0
rowB201207593	12000	.395409345	0	0
rowB201207593	13000	.40484147	0	0
rowB201207593	14000	.413576806	0	0
rowB201207593	15000	.421711119	0	0
rowB201207593	16000	.429321715	0	0
