ID	X	Y	X_error	Y_error
rowB201205684	4	2.5300000000000002	0	0
rowB201205684	6	9.23	0	0
rowB201205684	8	11.700000000000001	0	0
rowB201205684	10	12.4	0	0
rowB201205684	20	10.399999999999999	0	0
rowB201205684	40	6.72	0	0
rowB201205684	60	4.930000000000001	0	0
rowB201205684	80	3.89	0	0
rowB201205684	100	3.25	0	0
rowB201205684	200	1.81	0	0
rowB201205684	400	.9959999999999999	0	0
rowB201205684	600	.681	0	0
rowB201205684	800	.517	0	0
rowB201205684	1000	.42400000000000004	0	0
rowB201205684	2000	.22499999999999998	0	0
rowB201205684	4000	.12	0	0
rowB201205684	6000	.084	0	0
rowB201205684	8000	.0648	0	0
rowB201205684	10000	.0529	0	0
