ID	X	Y	X_error	Y_error
rowB201212760	16.0	0.03	0.0	0.0048
rowB201212760	18.0	0.17	0.0	0.027200000000000002
rowB201212760	20.0	0.33	0.0	0.05280000000000001
rowB201212760	22.0	0.5	0.0	0.08
rowB201212760	24.0	0.68	0.0	0.10880000000000001
rowB201212760	26.0	0.86	0.0	0.1376
rowB201212760	28.0	1.05	0.0	0.168
rowB201212760	30.0	1.24	0.0	0.1984
rowB201212760	32.0	1.42	0.0	0.22719999999999999
rowB201212760	34.0	1.57	0.0	0.25120000000000003
rowB201212760	36.0	1.76	0.0	0.2816
rowB201212760	38.0	1.97	0.0	0.3152
rowB201212760	40.0	2.11	0.0	0.3376
rowB201212760	45.0	2.36	0.0	0.3776
rowB201212760	50.0	2.52	0.0	0.4032
rowB201212760	55.0	2.68	0.0	0.4288
rowB201212760	60.0	2.8	0.0	0.44799999999999995
rowB201212760	65.0	2.82	0.0	0.4512
rowB201212760	70.0	2.83	0.0	0.45280000000000004
