ID	X	Y	X_error	Y_error
rowB201215446	20.0	0.947203669	0.0	0.0
rowB201215446	30.0	1.57379185	0.0	0.0
rowB201215446	40.0	2.02029514	0.0	0.0
rowB201215446	50.0	2.30941722	0.0	0.0
rowB201215446	60.0	2.4742536800000003	0.0	0.0
rowB201215446	70.0	2.55524556	0.0	0.0
rowB201215446	80.0	2.58260868	0.0	0.0
rowB201215446	90.0	2.57632353	0.0	0.0
rowB201215446	100.0	2.54918195	0.0	0.0
rowB201215446	150.0	2.30347157	0.0	0.0
rowB201215446	200.0	2.04961492	0.0	0.0
rowB201215446	250.0	1.8372364499999998	0.0	0.0
rowB201215446	260.0	1.7996994	0.0	0.0
rowB201215446	270.0	1.76366332	0.0	0.0
rowB201215446	280.0	1.72905876	0.0	0.0
rowB201215446	290.0	1.6958167100000001	0.0	0.0
rowB201215446	300.0	1.66386966	0.0	0.0
rowB201215446	325.0	1.5892456700000002	0.0	0.0
rowB201215446	350.0	1.52137032	0.0	0.0
rowB201215446	375.0	1.4594144	0.0	0.0
rowB201215446	400.0	1.40266044	0.0	0.0
rowB201215446	425.0	1.3504915800000001	0.0	0.0
rowB201215446	450.0	1.30237834	0.0	0.0
rowB201215446	475.0	1.2578658600000001	0.0	0.0
rowB201215446	500.0	1.21656249	0.0	0.0
rowB201215446	525.0	1.17812998	0.0	0.0
rowB201215446	550.0	1.14227512	0.0	0.0
rowB201215446	575.0	1.10874282	0.0	0.0
rowB201215446	600.0	1.0773103	0.0	0.0
rowB201215446	650.0	1.01998678	0.0	0.0
rowB201215446	700.0	0.96900385	0.0	0.0
rowB201215446	750.0	0.923340684	0.0	0.0
rowB201215446	800.0	0.882185459	0.0	0.0
rowB201215446	850.0	0.8448846600000001	0.0	0.0
rowB201215446	900.0	0.8109063289999999	0.0	0.0
rowB201215446	950.0	0.779813035	0.0	0.0
rowB201215446	1000.0	0.7512417299999999	0.0	0.0
rowB201215446	1100.0	0.700497073	0.0	0.0
rowB201215446	1200.0	0.656759679	0.0	0.0
rowB201215446	1300.0	0.6186331979999999	0.0	0.0
rowB201215446	1400.0	0.58507352	0.0	0.0
rowB201215446	1500.0	0.555283657	0.0	0.0
rowB201215446	1600.0	0.528644249	0.0	0.0
rowB201215446	1700.0	0.50466636	0.0	0.0
rowB201215446	1800.0	0.482958617	0.0	0.0
rowB201215446	1900.0	0.463203851	0.0	0.0
rowB201215446	2000.0	0.44514217300000003	0.0	0.0
rowB201215446	2250.0	0.406069268	0.0	0.0
rowB201215446	2500.0	0.37380599999999997	0.0	0.0
rowB201215446	2750.0	0.346672519	0.0	0.0
rowB201215446	3000.0	0.32350578900000004	0.0	0.0
rowB201215446	3250.0	0.30347376099999995	0.0	0.0
rowB201215446	3500.0	0.285964658	0.0	0.0
rowB201215446	3750.0	0.270518112	0.0	0.0
rowB201215446	4000.0	0.256780719	0.0	0.0
rowB201215446	4500.0	0.23338646100000002	0.0	0.0
rowB201215446	5000.0	0.21417849100000003	0.0	0.0
rowB201215446	5500.0	0.198101368	0.0	0.0
rowB201215446	6000.0	0.184430606	0.0	0.0
rowB201215446	6500.0	0.172651614	0.0	0.0
rowB201215446	7000.0	0.16238834600000002	0.0	0.0
rowB201215446	7500.0	0.15335932600000002	0.0	0.0
rowB201215446	8000.0	0.145349483	0.0	0.0
rowB201215446	8500.0	0.138191534	0.0	0.0
rowB201215446	9000.0	0.131753322	0.0	0.0
rowB201215446	9500.0	0.12592899300000002	0.0	0.0
rowB201215446	10000.0	0.120632717	0.0	0.0
