ID	X	Y	X_error	Y_error
rowB201212851	18.0	0.0131	0.0	0.0025999999999999994
rowB201212851	20.0	0.0564	0.0	0.005639999999999999
rowB201212851	22.5	0.136	0.0	0.013600000000000001
rowB201212851	25.0	0.23700000000000002	0.0	0.023700000000000002
rowB201212851	27.5	0.303	0.0	0.030299999999999997
rowB201212851	30.0	0.34400000000000003	0.0	0.03440000000000001
rowB201212851	35.0	0.47100000000000003	0.0	0.0471
rowB201212851	40.0	0.523	0.0	0.052300000000000006
rowB201212851	50.0	0.654	0.0	0.0654
rowB201212851	60.0	0.735	0.0	0.0735
rowB201212851	70.0	0.809	0.0	0.0809
rowB201212851	80.0	0.8640000000000001	0.0	0.0864
rowB201212851	90.0	0.854	0.0	0.08539999999999999
rowB201212851	100.0	0.865	0.0	0.08650000000000001
rowB201212851	120.0	0.865	0.0	0.08650000000000001
rowB201212851	140.0	0.8820000000000001	0.0	0.0882
rowB201212851	160.0	0.8660000000000001	0.0	0.0866
rowB201212851	200.0	0.819	0.0	0.0819
rowB201212851	250.0	0.775	0.0	0.0775
rowB201212851	300.0	0.7120000000000001	0.0	0.07120000000000001
rowB201212851	400.0	0.634	0.0	0.0634
rowB201212851	500.0	0.5690000000000001	0.0	0.056900000000000006
rowB201212851	600.0	0.507	0.0	0.0507
rowB201212851	800.0	0.4	0.0	0.04
rowB201212851	1000.0	0.353	0.0	0.0353
