ID	X	Y	X_error	Y_error
rowB201212731	14.5	0.055	0.0	0.00385
rowB201212731	15.0	0.097	0.0	0.006790000000000001
rowB201212731	15.5	0.135	0.0	0.00945
rowB201212731	16.0	0.174	0.0	0.01218
rowB201212731	16.5	0.215	0.0	0.01505
rowB201212731	17.0	0.255	0.0	0.01785
rowB201212731	17.5	0.293	0.0	0.020509999999999997
rowB201212731	18.0	0.333	0.0	0.02331
rowB201212731	18.5	0.373	0.0	0.026109999999999998
rowB201212731	19.0	0.428	0.0	0.02996
rowB201212731	19.5	0.452	0.0	0.03164
rowB201212731	21.0	0.577	0.0	0.040389999999999995
rowB201212731	21.5	0.623	0.0	0.043609999999999996
rowB201212731	22.0	0.676	0.0	0.04732
rowB201212731	22.5	0.727	0.0	0.05089
rowB201212731	23.5	0.828	0.0	0.05796
rowB201212731	23.0	0.777	0.0	0.05439
rowB201212731	24.0	0.88	0.0	0.0616
rowB201212731	25.0	0.969	0.0	0.04845
rowB201212731	30.0	1.34	0.0	0.067
rowB201212731	35.0	1.53	0.0	0.0765
rowB201212731	40.0	1.7	0.0	0.085
rowB201212731	45.0	1.84	0.0	0.09200000000000001
rowB201212731	50.0	1.94	0.0	0.09699999999999999
rowB201212731	55.0	2.0	0.0	0.1
rowB201212731	60.0	2.06	0.0	0.10300000000000001
rowB201212731	65.0	2.1	0.0	0.105
rowB201212731	70.0	2.13	0.0	0.10649999999999998
rowB201212731	75.0	2.15	0.0	0.1075
rowB201212731	80.0	2.19	0.0	0.1095
rowB201212731	85.0	2.2	0.0	0.11
rowB201212731	90.0	2.22	0.0	0.11100000000000002
rowB201212731	95.0	2.23	0.0	0.1115
rowB201212731	100.0	2.25	0.0	0.1125
rowB201212731	110.0	2.23	0.0	0.1115
rowB201212731	120.0	2.23	0.0	0.1115
rowB201212731	140.0	2.19	0.0	0.1095
rowB201212731	160.0	2.12	0.0	0.10600000000000001
rowB201212731	180.0	2.08	0.0	0.10400000000000001
rowB201212731	200.0	2.01	0.0	0.10049999999999999
rowB201212731	225.0	1.95	0.0	0.0975
rowB201212731	250.0	1.87	0.0	0.09350000000000001
rowB201212731	275.0	1.83	0.0	0.09150000000000001
rowB201212731	300.0	1.75	0.0	0.08750000000000001
rowB201212731	350.0	1.62	0.0	0.08100000000000002
rowB201212731	400.0	1.54	0.0	0.077
rowB201212731	450.0	1.43	0.0	0.0715
rowB201212731	500.0	1.35	0.0	0.0675
rowB201212731	550.0	1.27	0.0	0.0635
rowB201212731	600.0	1.21	0.0	0.0605
rowB201212731	650.0	1.16	0.0	0.057999999999999996
rowB201212731	700.0	1.1	0.0	0.055
rowB201212731	750.0	1.06	0.0	0.053000000000000005
rowB201212731	800.0	1.01	0.0	0.050499999999999996
rowB201212731	850.0	0.964	0.0	0.04820000000000001
rowB201212731	900.0	0.941	0.0	0.04705
rowB201212731	950.0	0.909	0.0	0.04545
rowB201212731	1000.0	0.876	0.0	0.0438
