ID	X	Y	X_error	Y_error
rowB201213199	0.5	0.0050	0.0	0.0015
rowB201213199	1.0	0.0090	0.0	0.0026999999999999997
rowB201213199	1.5	0.089	0.0	0.022250000000000002
rowB201213199	1.98	4.56	0.0	1.14
rowB201213199	2.1	1.97	0.0	0.4925
rowB201213199	2.46	1.65	0.0	0.41250000000000003
rowB201213199	2.605	4.4	0.0	1.1
rowB201213199	3.0	1.37	0.0	0.3425
rowB201213199	5.0	0.08	0.0	0.02
rowB201213199	7.5	0.031	0.0	0.008060000000000001
rowB201213199	10.0	0.015	0.0	0.0039000000000000003
rowB201213199	15.0	0.039	0.0	0.01014
rowB201213199	18.0	0.076	0.0	0.01976
rowB201213199	20.0	0.195	0.0	0.0507
rowB201213199	22.5	0.126	0.0	0.03276
rowB201213199	25.0	0.082	0.0	0.021320000000000002
rowB201213199	30.0	0.027	0.0	0.007019999999999999
