ID	X	Y	X_error	Y_error
rowB201212421	10.0	0.0389	0.0	0.0
rowB201212421	12.0	0.121	0.0	0.0
rowB201212421	14.0	0.435	0.0	0.0
rowB201212421	16.0	1.02	0.0	0.0
rowB201212421	18.0	1.83	0.0	0.0
rowB201212421	20.0	2.36	0.0	0.0
rowB201212421	22.0	2.46	0.0	0.0
rowB201212421	24.0	2.58	0.0	0.0
rowB201212421	26.0	2.72	0.0	0.0
rowB201212421	28.0	2.84	0.0	0.0
rowB201212421	30.0	2.89	0.0	0.0
rowB201212421	32.0	2.94	0.0	0.0
rowB201212421	34.0	2.96	0.0	0.0
rowB201212421	36.0	3.05	0.0	0.0
rowB201212421	38.0	3.12	0.0	0.0
rowB201212421	40.0	3.13	0.0	0.0
rowB201212421	45.0	3.13	0.0	0.0
rowB201212421	50.0	3.17	0.0	0.0
rowB201212421	55.0	3.17	0.0	0.0
rowB201212421	60.0	3.19	0.0	0.0
rowB201212421	65.0	3.19	0.0	0.0
rowB201212421	70.0	3.2	0.0	0.0
