ID	X	Y	X_error	Y_error
rowB201207582	.200000003	.111928714	0	0
rowB201207582	.100000001	.111906769	0	0
rowB201207582	.899999976	.112081994	0	0
rowB201207582	.800000012	.112060133	0	0
rowB201207582	.699999988	.11203826	0	0
rowB201207582	.5	.111994478	0	0
rowB201207582	.600000024	.112016375	0	0
rowB201207582	.300000012	.111950648	0	0
rowB201207582	.400000006	.111972569	0	0
rowB201207582	1	.112103843	0	0
rowB201207582	2	.112321671	0	0
rowB201207582	3	.112538306	0	0
rowB201207582	4	.112753758	0	0
rowB201207582	5	.112968036	0	0
rowB201207582	6	.11318115	0	0
rowB201207582	7	.11339311	0	0
rowB201207582	8	.113603924	0	0
rowB201207582	9	.113813602	0	0
rowB201207582	10	.114022153	0	0
rowB201207582	20	.116047631	0	0
rowB201207582	30	.117969804	0	0
rowB201207582	40	.119796379	0	0
rowB201207582	50	.121534314	0	0
rowB201207582	60	.123189908	0	0
rowB201207582	70	.124768879	0	0
rowB201207582	80	.126276425	0	0
rowB201207582	90	.127717285	0	0
rowB201207582	100	.129095788	0	0
rowB201207582	150	.135180801	0	0
rowB201207582	200	.140183332	0	0
rowB201207582	250	.144368635	0	0
rowB201207582	300	.147921846	0	0
rowB201207582	350	.150976105	0	0
rowB201207582	400	.153629613	0	0
rowB201207582	450	.155956389	0	0
rowB201207582	500	.158013279	0	0
rowB201207582	550	.159844667	0	0
rowB201207582	600	.161485708	0	0
rowB201207582	650	.162964613	0	0
rowB201207582	700	.164304279	0	0
rowB201207582	750	.165523486	0	0
rowB201207582	800	.166637782	0	0
rowB201207582	850	.167660149	0	0
rowB201207582	900	.168601514	0	0
rowB201207582	950	.169471135	0	0
rowB201207582	1000	.170276914	0	0
rowB201207582	1050	.171025632	0	0
rowB201207582	1100	.171723143	0	0
rowB201207582	1150	.172374526	0	0
rowB201207582	1200	.172984211	0	0
rowB201207582	1250	.173556077	0	0
rowB201207582	1300	.174093538	0	0
rowB201207582	1350	.174599608	0	0
rowB201207582	1400	.175076958	0	0
rowB201207582	1450	.175527967	0	0
rowB201207582	1500	.175954755	0	0
rowB201207582	1550	.176359224	0	0
rowB201207582	1600	.176743079	0	0
rowB201207582	1650	.177107857	0	0
rowB201207582	1700	.177454946	0	0
rowB201207582	1750	.177785601	0	0
rowB201207582	1800	.178100964	0	0
rowB201207582	1850	.17840207	0	0
rowB201207582	1900	.178689866	0	0
rowB201207582	1950	.178965214	0	0
rowB201207582	2000	.179228906	0	0
rowB201207582	2500	.181359103	0	0
rowB201207582	3000	.182855715	0	0
rowB201207582	3500	.183964818	0	0
rowB201207582	4000	.184819664	0	0
rowB201207582	4500	.185498693	0	0
rowB201207582	5000	.186051088	0	0
rowB201207582	5500	.186509252	0	0
rowB201207582	6000	.186895402	0	0
rowB201207582	6500	.187225279	0	0
rowB201207582	7000	.187510349	0	0
rowB201207582	7500	.187759161	0	0
rowB201207582	8000	.187978218	0	0
rowB201207582	8500	.188172556	0	0
rowB201207582	9000	.188346137	0	0
rowB201207582	9500	.188502117	0	0
rowB201207582	10000	.188643044	0	0
rowB201207582	11000	.188887688	0	0
rowB201207582	12000	.189092753	0	0
rowB201207582	13000	.189267124	0	0
rowB201207582	14000	.189417214	0	0
rowB201207582	15000	.189547763	0	0
rowB201207582	16000	.189662354	0	0
