ID	X	Y	X_error	Y_error
rowB201212403	0.022	6.584	0.0	0.0
rowB201212403	0.9	0.5036	0.0	0.0
rowB201212403	0.8	0.5566	0.0	0.0
rowB201212403	0.7	0.6251	0.0	0.0
rowB201212403	0.6	0.7168	0.0	0.0
rowB201212403	0.5	0.8458	0.0	0.0
rowB201212403	0.4	1.04	0.0	0.0
rowB201212403	0.3	1.362	0.0	0.0
rowB201212403	0.25	1.618	0.0	0.0
rowB201212403	0.22	1.824	0.0	0.0
rowB201212403	0.2	1.995	0.0	0.0
rowB201212403	0.17	2.32	0.0	0.0
rowB201212403	0.12	3.183	0.0	0.0
rowB201212403	0.02	5.58	0.0	0.0
rowB201212403	0.025	7.069	0.0	0.0
rowB201212403	0.03	7.011	0.0	0.0
rowB201212403	0.04	6.909	0.0	0.0
rowB201212403	0.05	6.288	0.0	0.0
rowB201212403	0.06	5.595	0.0	0.0
rowB201212403	0.07	4.997	0.0	0.0
rowB201212403	0.08	4.498	0.0	0.0
rowB201212403	0.09	4.083	0.0	0.0
rowB201212403	0.1	3.734	0.0	0.0
rowB201212403	0.15	2.603	0.0	0.0
rowB201212403	1.0	0.4613	0.0	0.0
rowB201212403	1.2	0.3983	0.0	0.0
rowB201212403	1.5	0.3362	0.0	0.0
rowB201212403	1.7	0.3079	0.0	0.0
rowB201212403	2.0	0.2775	0.0	0.0
rowB201212403	2.2	0.2631	0.0	0.0
rowB201212403	2.5	0.2475	0.0	0.0
rowB201212403	3.0	0.2331	0.0	0.0
rowB201212403	4.0	0.2287	0.0	0.0
rowB201212403	5.0	0.2431	0.0	0.0
