ID	X	Y	X_error	Y_error
rowB201206216	10.5545523	2.59274217	0	0
rowB201206216	10.5484323	2.59343392	0	0
rowB201206216	10.9645923	2.54680809	0	0
rowB201206216	10.9033923	2.5536102	0	0
rowB201206216	10.8421923	2.56043172	0	0
rowB201206216	10.7809923	2.56727231	0	0
rowB201206216	10.7197923	2.57413161	0	0
rowB201206216	10.6585923	2.58100924	0	0
rowB201206216	10.6524723	2.581698	0	0
rowB201206216	10.6463523	2.58238693	0	0
rowB201206216	10.6402323	2.58307605	0	0
rowB201206216	10.6341123	2.58376534	0	0
rowB201206216	10.6218723	2.58514446	0	0
rowB201206216	10.6157523	2.58583428	0	0
rowB201206216	10.6096323	2.58652429	0	0
rowB201206216	10.6035123	2.58721446	0	0
rowB201206216	10.5973923	2.58790482	0	0
rowB201206216	10.5790323	2.58997693	0	0
rowB201206216	10.5729123	2.59066798	0	0
rowB201206216	10.5667923	2.5913592	0	0
rowB201206216	10.5606723	2.5920506	0	0
rowB201206216	10.6279923	2.58445481	0	0
rowB201206216	11.5765924	2.47991864	0	0
rowB201206216	11.7601923	2.46027495	0	0
rowB201206216	11.6989923	2.46680035	0	0
rowB201206216	11.6377923	2.4733483	0	0
rowB201206216	11.5153924	2.48651119	0	0
rowB201206216	11.4541923	2.49312577	0	0
rowB201206216	11.3317923	2.50642014	0	0
rowB201206216	11.2705923	2.51309951	0	0
rowB201206216	11.2093923	2.5198	0	0
rowB201206216	11.1481923	2.52652138	0	0
rowB201206216	11.0869923	2.53326338	0	0
rowB201206216	11.0257923	2.54002571	0	0
rowB201206216	11.3929923	2.49976215	0	0
rowB201206216	12.3721923	2.39629274	0	0
rowB201206216	12.9841923	2.33469044	0	0
rowB201206216	13.5961924	2.27551584	0	0
rowB201206216	14.8201924	2.1644212	0	0
rowB201206216	14.2081923	2.21876989	0	0
rowB201206216	15.4321923	2.11241639	0	0
rowB201206216	16.0441927	2.06268718	0	0
rowB201206216	16.6561926	2.01515577	0	0
rowB201206216	17.2681924	1.96973827	0	0
rowB201206216	17.8801923	1.92634752	0	0
rowB201206216	18.4921922	1.88489503	0	0
rowB201206216	19.1041926	1.84529228	0	0
rowB201206216	19.7161929	1.80745185	0	0
rowB201206216	20.3281924	1.77128812	0	0
rowB201206216	20.9401927	1.73671759	0	0
rowB201206216	21.552193	1.7036596	0	0
rowB201206216	22.7761928	1.64177305	0	0
rowB201206216	22.1641925	1.67203637	0	0
rowB201206216	28.8961935	1.39975181	0	0
rowB201206216	35.0161933	1.23385094	0	0
rowB201206216	41.1361932	1.1125964	0	0
rowB201206216	47.2561948	1.01888741	0	0
rowB201206216	53.3761928	.943290309	0	0
rowB201206216	59.4961944	.880351939	0	0
rowB201206216	65.6161924	.826729634	0	0
rowB201206216	71.736194	.78025015	0	0
rowB201206216	77.8561956	.739424199	0	0
rowB201206216	83.9761973	.703184644	0	0
rowB201206216	90.0961916	.670738495	0	0
rowB201206216	96.2161932	.641478714	0	0
rowB201206216	102.336195	.614929573	0	0
rowB201206216	108.456197	.590710809	0	0
rowB201206216	114.576198	.568513561	0	0
rowB201206216	120.696192	.548083583	0	0
rowB201206216	126.816194	.529209077	0	0
rowB201206216	132.936196	.511711975	0	0
rowB201206216	255.336199	.314716142	0	0
rowB201206216	377.736203	.231621735	0	0
rowB201206216	500.136206	.184958696	0	0
rowB201206216	622.536209	.154796321	0	0
rowB201206216	744.936213	.133576528	0	0
rowB201206216	867.336216	.117775005	0	0
rowB201206216	989.73622	.105517509	0	0
rowB201206216	1112.13622	.0957115122	0	0
rowB201206216	1234.53623	.0876753634	0	0
rowB201206216	1356.93623	.0809608405	0	0
rowB201206216	1479.33623	.0752606211	0	0
rowB201206216	1601.73624	.0703566716	0	0
rowB201206216	1724.13624	.0660898464	0	0
rowB201206216	1846.53624	.0623411577	0	0
rowB201206216	1968.93625	.0590197919	0	0
rowB201206216	2091.33625	.0560551899	0	0
rowB201206216	2213.73625	.0533916669	0	0
rowB201206216	2336.13626	.0509846669	0	0
rowB201206216	2458.53626	.0487980984	0	0
rowB201206216	2580.93626	.0468024044	0	0
rowB201206216	2703.33627	.0449731384	0	0
rowB201206216	2825.73627	.0432898991	0	0
rowB201206216	2948.13627	.0417355225	0	0
rowB201206216	3070.53628	.0402954598	0	0
rowB201206216	3192.93628	.0389572952	0	0
rowB201206216	3315.33628	.0377103659	0	0
rowB201206216	3437.73629	.0365454619	0	0
rowB201206216	3560.13629	.0354545848	0	0
rowB201206216	3682.5363	.0344307542	0	0
