ID	X	Y	X_error	Y_error
rowB201213694	2.33	3.2E-13	0.0	0.0
rowB201213694	2.52	8.3E-13	0.0	0.0
rowB201213694	2.69	1.5999999999999998E-12	0.0	0.0
rowB201213694	3.0	4.8E-12	0.0	0.0
rowB201213694	3.29	1.05E-11	0.0	0.0
rowB201213694	3.55	1.76E-11	0.0	0.0
rowB201213694	3.8	2.5299999999999996E-11	0.0	0.0
rowB201213694	4.03	3.28E-11	0.0	0.0
rowB201213694	4.26	3.97E-11	0.0	0.0
rowB201213694	4.43	4.54E-11	0.0	0.0
rowB201213694	4.58	4.9999999999999995E-11	0.0	0.0
rowB201213694	4.71	5.3499999999999996E-11	0.0	0.0
rowB201213694	4.81	5.62E-11	0.0	0.0
rowB201213694	4.89	5.7999999999999994E-11	0.0	0.0
