ID	X	Y	X_error	Y_error
rowB201206494	19	.00001	0	0
rowB201206494	20	.00006	0	0
rowB201206494	21	.00010999999999999999	0	0
rowB201206494	22	.00017	0	0
rowB201206494	23	.00021	0	0
rowB201206494	24	.00025	0	0
rowB201206494	25	.00028000000000000003	0	0
rowB201206494	28	.00033	0	0
rowB201206494	30	.00034	0	0
rowB201206494	35	.00032	0	0
rowB201206494	40	.00028000000000000003	0	0
rowB201206494	45	.00023	0	0
rowB201206494	50	.00019	0	0
rowB201206494	55	.00016	0	0
rowB201206494	60	.00013	0	0
rowB201206494	70	.0001	0	0
rowB201206494	100	.00004	0	0
rowB201206494	150	.00001	0	0
rowB201206494	200	.000004000000000000001	0	0
