ID	X	Y	X_error	Y_error
rowB201206267	16.3166005	.28083133	0	0
rowB201206267	16.2996005	.281062408	0	0
rowB201206267	16.9456005	.272539501	0	0
rowB201206267	16.7756005	.274732121	0	0
rowB201206267	16.6056005	.276960099	0	0
rowB201206267	16.5886005	.277184875	0	0
rowB201206267	16.5716005	.277410015	0	0
rowB201206267	16.5546005	.277635519	0	0
rowB201206267	16.5376005	.277861388	0	0
rowB201206267	16.5206005	.278087623	0	0
rowB201206267	16.4866005	.278541195	0	0
rowB201206267	16.4696005	.278768533	0	0
rowB201206267	16.4526005	.278996242	0	0
rowB201206267	16.4356005	.279224321	0	0
rowB201206267	16.3846005	.279910791	0	0
rowB201206267	16.3676005	.280140362	0	0
rowB201206267	16.3506005	.280370308	0	0
rowB201206267	16.3336005	.28060063	0	0
rowB201206267	16.5036005	.278314225	0	0
rowB201206267	17.1156005	.270381386	0	0
rowB201206267	17.9656005	.260080444	0	0
rowB201206267	17.7956004	.262077876	0	0
rowB201206267	17.6256006	.264105952	0	0
rowB201206267	17.4556005	.266165395	0	0
rowB201206267	17.2856005	.268256949	0	0
rowB201206267	18.9856007	.248701849	0	0
rowB201206267	18.8156005	.25052931	0	0
rowB201206267	18.6456006	.252383545	0	0
rowB201206267	18.3056005	.256174747	0	0
rowB201206267	18.1356005	.258112959	0	0
rowB201206267	18.4756006	.254265153	0	0
rowB201206267	19.1556007	.246900591	0	0
rowB201206267	19.3256004	.245124979	0	0
rowB201206267	19.4956004	.243374464	0	0
rowB201206267	19.6656005	.241648522	0	0
rowB201206267	21.3656005	.225635368	0	0
rowB201206267	23.0656005	.211600208	0	0
rowB201206267	24.7656008	.199207764	0	0
rowB201206267	26.4656005	.188197289	0	0
rowB201206267	28.1656008	.178362037	0	0
rowB201206267	29.8656005	.169535319	0	0
rowB201206267	31.5656015	.161580731	0	0
rowB201206267	33.2656012	.154385256	0	0
rowB201206267	34.9656009	.147854175	0	0
rowB201206267	36.6656006	.141907367	0	0
rowB201206267	38.3656003	.136476496	0	0
rowB201206267	40.0656012	.131502861	0	0
rowB201206267	41.7656022	.126935746	0	0
rowB201206267	43.4656006	.122731104	0	0
rowB201206267	45.1656016	.118850492	0	0
rowB201206267	46.8656025	.115260263	0	0
rowB201206267	48.565601	.111930855	0	0
rowB201206267	50.2656019	.108836206	0	0
rowB201206267	67.2656039	.0868163333	0	0
rowB201206267	84.2656034	.0738212042	0	0
rowB201206267	101.265603	.0650063807	0	0
rowB201206267	118.265607	.0584689458	0	0
rowB201206267	135.265602	.0533387872	0	0
rowB201206267	152.265606	.0491604903	0	0
rowB201206267	169.265601	.0456681004	0	0
rowB201206267	186.265605	.0426926705	0	0
rowB201206267	203.26561	.0401198961	0	0
rowB201206267	220.265614	.0378686776	0	0
rowB201206267	237.265599	.0358793481	0	0
rowB201206267	254.265603	.0341067346	0	0
rowB201206267	271.265608	.0325158577	0	0
rowB201206267	288.265612	.0310791107	0	0
rowB201206267	305.265617	.0297743606	0	0
rowB201206267	322.265601	.0285836236	0	0
rowB201206267	339.265605	.0274921097	0	0
rowB201206267	356.26561	.0264875372	0	0
rowB201206267	696.26562	.0156410903	0	0
rowB201206267	1036.26563	.0113075992	0	0
rowB201206267	1376.26564	.00893414142	0	0
rowB201206267	1716.26565	.00742299734	0	0
rowB201206267	2056.26566	.00637090065	0	0
rowB201206267	2396.26567	.00559349866	0	0
rowB201206267	2736.26568	.00499410558	0	0
rowB201206267	3076.26569	.00451694862	0	0
rowB201206267	3416.2657	.00412751602	0	0
rowB201206267	3756.26571	.00380326667	0	0
rowB201206267	4096.26571	.00352883208	0	0
rowB201206267	4436.26572	.00329336114	0	0
rowB201206267	4776.26573	.00308896637	0	0
rowB201206267	5116.26574	.00290977206	0	0
rowB201206267	5456.26575	.0027513083	0	0
rowB201206267	5796.26576	.00261011221	0	0
rowB201206267	6136.26577	.00248345803	0	0
rowB201206267	6476.26578	.00236916999	0	0
rowB201206267	6816.26579	.00226548949	0	0
rowB201206267	7156.2658	.00217097919	0	0
rowB201206267	7496.26581	.00208445251	0	0
rowB201206267	7836.26582	.00200492091	0	0
rowB201206267	8176.26583	.00193155402	0	0
rowB201206267	8516.26584	.00186364909	0	0
rowB201206267	8856.26585	.00180060719	0	0
rowB201206267	9196.26586	.00174191467	0	0
rowB201206267	9536.26587	.00168712841	0	0
rowB201206267	9876.26588	.00163586402	0	0
rowB201206267	10216.2659	.00158778642	0	0
