ID	X	Y	X_error	Y_error
rowB201206436	13.6	.0018	0	0
rowB201206436	13.8	.008199999999999999	0	0
rowB201206436	13.4	.0004	0	0
rowB201206436	14	.0148	0	0
rowB201206436	15	.0213	0	0
rowB201206436	16	.0232	0	0
rowB201206436	17	.025	0	0
rowB201206436	18	.0263	0	0
rowB201206436	19	.026600000000000002	0	0
rowB201206436	20	.027000000000000003	0	0
rowB201206436	22	.024900000000000002	0	0
rowB201206436	25	.0203	0	0
rowB201206436	28	.016	0	0
rowB201206436	30	.013999999999999999	0	0
rowB201206436	35	.011899999999999999	0	0
rowB201206436	40	.011000000000000001	0	0
rowB201206436	45	.0103	0	0
rowB201206436	50	.0098	0	0
rowB201206436	55	.0089	0	0
rowB201206436	60	.008100000000000001	0	0
rowB201206436	70	.0067	0	0
rowB201206436	100	.0038	0	0
rowB201206436	150	.0026000000000000003	0	0
rowB201206436	200	.0019500000000000001	0	0
