ID	X	Y	X_error	Y_error
rowB201200148	15	1.9	0	0
rowB201200148	20	3.3	0	0
rowB201200148	25	4	0	0
rowB201200148	30	4.2	0	0
rowB201200148	40	4.4	0	0
rowB201200148	50	4.4	0	0
rowB201200148	60	4.5	0	0
rowB201200148	80	4.3	0	0
rowB201200148	100	4.2	0	0
rowB201200148	150	3.7	0	0
rowB201200148	200	3.3	0	0
rowB201200148	300	2.6	0	0
rowB201200148	400	2.2	0	0
rowB201200148	600	1.7	0	0
rowB201200148	800	1.4	0	0
rowB201200148	1000	1.3	0	0
rowB201200148	2000	.76	0	0
rowB201200148	4000	.45	0	0
rowB201200148	6000	.32	0	0
rowB201200148	10000	.23	0	0
