ID	X	Y	X_error	Y_error
rowB201213137	0.02	5.08	0.0	1.7780000000000002
rowB201213137	0.9	8.21	0.0	2.8735000000000004
rowB201213137	0.8	7.39	0.0	2.5865
rowB201213137	0.7	6.55	0.0	2.2925
rowB201213137	0.6	5.71	0.0	1.9985
rowB201213137	0.5	4.82	0.0	1.6870000000000003
rowB201213137	0.45	4.24	0.0	1.484
rowB201213137	0.4	3.45	0.0	1.2075
rowB201213137	0.35	2.55	0.0	0.8925000000000001
rowB201213137	0.3	1.66	0.0	0.581
rowB201213137	0.25	0.93	0.0	0.32550000000000007
rowB201213137	0.04	1.99	0.0	0.6965000000000001
rowB201213137	0.2	0.47	0.0	0.1645
rowB201213137	0.01	9.47	0.0	3.3145000000000007
rowB201213137	0.03	3.06	0.0	1.0710000000000002
rowB201213137	0.05	1.38	0.0	0.483
rowB201213137	0.06	1.01	0.0	0.35350000000000004
rowB201213137	0.07	0.78	0.0	0.273
rowB201213137	0.08	0.63	0.0	0.2205
rowB201213137	0.09	0.53	0.0	0.1855
rowB201213137	0.1	0.46	0.0	0.161
rowB201213137	0.15	0.32	0.0	0.11200000000000002
rowB201213137	1.0	8.98	0.0	3.1430000000000002
rowB201213137	1.5	11.8	0.0	4.13
rowB201213137	2.0	13.0	0.0	4.55
rowB201213137	3.0	13.2	0.0	4.62
rowB201213137	4.0	14.1	0.0	4.9350000000000005
rowB201213137	5.0	14.6	0.0	5.11
rowB201213137	6.0	15.2	0.0	5.32
rowB201213137	7.0	16.4	0.0	5.74
rowB201213137	8.0	17.9	0.0	6.265000000000001
rowB201213137	9.0	18.4	0.0	6.44
rowB201213137	10.0	18.8	0.0	6.58
rowB201213137	15.0	22.7	0.0	7.945
rowB201213137	20.0	22.5	0.0	7.875
rowB201213137	30.0	18.9	0.0	6.615
rowB201213137	40.0	15.5	0.0	5.425
rowB201213137	50.0	12.8	0.0	4.48
rowB201213137	60.0	10.6	0.0	3.71
rowB201213137	70.0	8.96	0.0	3.136
rowB201213137	80.0	7.66	0.0	2.6810000000000005
rowB201213137	90.0	6.66	0.0	2.331
rowB201213137	100.0	5.86	0.0	2.051
