ID	X	Y	X_error	Y_error
rowB201214790	8.50000046	0.0893894858	0.0	0.0
rowB201214790	8.99999961	0.329041528	0.0	0.0
rowB201214790	9.49999969	0.506242	0.0	0.0
rowB201214790	9.99999978	0.65610551	0.0	0.0
rowB201214790	14.9999997	1.52990248	0.0	0.0
rowB201214790	19.9999996	1.88627306	0.0	0.0
rowB201214790	25.0000004	2.02461522	0.0	0.0
rowB201214790	29.9999993	2.06023424	0.0	0.0
rowB201214790	35.0000001	2.04591471	0.0	0.0
rowB201214790	39.9999991	2.00733013	0.0	0.0
rowB201214790	45.0000018	1.95749489	0.0	0.0
rowB201214790	50.0000007	1.90319554	0.0	0.0
rowB201214790	54.9999997	1.84802179	0.0	0.0
rowB201214790	59.9999987	1.79386567	0.0	0.0
rowB201214790	64.9999976	1.74169386	0.0	0.0
rowB201214790	70.0000003	1.69195973	0.0	0.0
rowB201214790	75.000003	1.64482984	0.0	0.0
rowB201214790	79.9999982	1.60031105	0.0	0.0
rowB201214790	85.0000009	1.55832312	0.0	0.0
rowB201214790	90.0000036	1.51874119	0.0	0.0
rowB201214790	94.9999988	1.48142008	0.0	0.0
rowB201214790	100.000001	1.44620825	0.0	0.0
rowB201214790	150.000006	1.18125595	0.0	0.0
rowB201214790	200.000003	1.01386332	0.0	0.0
rowB201214790	250.0	0.897558686	0.0	0.0
rowB201214790	300.000012	0.811278597	0.0	0.0
rowB201214790	349.999994	0.744239615	0.0	0.0
rowB201214790	400.000006	0.690341916	0.0	0.0
rowB201214790	449.999988	0.645862691	0.0	0.0
rowB201214790	500.0	0.608392113	0.0	0.0
rowB201214790	550.000012	0.576296083	0.0	0.0
rowB201214790	600.000024	0.548423926	0.0	0.0
rowB201214790	649.999976	0.523939854	0.0	0.0
rowB201214790	699.999988	0.502220678	0.0	0.0
rowB201214790	750.0	0.482791459	0.0	0.0
rowB201214790	800.000012	0.465283196	0.0	0.0
rowB201214790	850.000024	0.449404428	0.0	0.0
rowB201214790	899.999976	0.434921587	0.0	0.0
rowB201214790	949.999988	0.421645015	0.0	0.0
rowB201214790	1000.0	0.409419026	0.0	0.0
rowB201214790	1500.0	0.324342004	0.0	0.0
rowB201214790	2000.0	0.274864976	0.0	0.0
rowB201214790	2500.0	0.241728381	0.0	0.0
rowB201214790	3000.0	0.217634801	0.0	0.0
rowB201214790	3500.0	0.199144361	0.0	0.0
rowB201214790	4000.0	0.184400495	0.0	0.0
rowB201214790	4500.0	0.172303485	0.0	0.0
rowB201214790	5000.0	0.162155966	0.0	0.0
rowB201214790	5500.0	0.153492002	0.0	0.0
rowB201214790	6000.0	0.145987142	0.0	0.0
rowB201214790	6500.0	0.139407735	0.0	0.0
rowB201214790	7000.0	0.133580777	0.0	0.0
rowB201214790	7500.0	0.128375122	0.0	0.0
rowB201214790	8000.0	0.123689348	0.0	0.0
rowB201214790	8500.0	0.119443645	0.0	0.0
rowB201214790	9000.0	0.115574259	0.0	0.0
rowB201214790	9500.0	0.112029571	0.0	0.0
rowB201214790	10000.0	0.108767298	0.0	0.0
rowB201214790	11000.0	0.102955712	0.0	0.0
rowB201214790	12000.0	0.09792175	0.0	0.0
rowB201214790	13000.0	0.0935086247	0.0	0.0
rowB201214790	14000.0	0.0896002525	0.0	0.0
rowB201214790	15000.0	0.0861086454	0.0	0.0
rowB201214790	16000.0	0.0829657602	0.0	0.0
rowB201214790	17000.0	0.0801180574	0.0	0.0
rowB201214790	18000.0	0.0775227675	0.0	0.0
rowB201214790	19000.0	0.0751452661	0.0	0.0
rowB201214790	20000.0	0.0729571891	0.0	0.0
rowB201214790	25000.0	0.0641561926	0.0	0.0
rowB201214790	30000.0	0.0577595073	0.0	0.0
rowB201214790	35000.0	0.0528514703	0.0	0.0
rowB201214790	40000.0	0.0489383992	0.0	0.0
rowB201214790	45000.0	0.0457280546	0.0	0.0
rowB201214790	50000.0	0.0430351969	0.0	0.0
rowB201214790	55000.0	0.0407360969	0.0	0.0
rowB201214790	60000.0	0.0387446141	0.0	0.0
rowB201214790	65000.0	0.0369987252	0.0	0.0
rowB201214790	70000.0	0.0354525097	0.0	0.0
rowB201214790	75000.0	0.0340711614	0.0	0.0
rowB201214790	80000.0	0.0328277641	0.0	0.0
rowB201214790	85000.0	0.0317011387	0.0	0.0
rowB201214790	90000.0	0.0306743666	0.0	0.0
rowB201214790	95000.0	0.0297337512	0.0	0.0
rowB201214790	100000.0	0.0288680722	0.0	0.0
