ID	X	Y	X_error	Y_error
rowB201212807	16.0	0.02	0.0	0.0036
rowB201212807	17.0	0.03	0.0	0.0054
rowB201212807	18.0	0.07	0.0	0.012600000000000002
rowB201212807	19.0	0.12	0.0	0.0216
rowB201212807	20.0	0.18	0.0	0.0324
rowB201212807	22.0	0.28	0.0	0.05040000000000001
rowB201212807	24.0	0.41	0.0	0.0738
rowB201212807	26.0	0.51	0.0	0.09179999999999999
rowB201212807	28.0	0.55	0.0	0.099
rowB201212807	30.0	0.57	0.0	0.1026
rowB201212807	32.0	0.59	0.0	0.10619999999999999
rowB201212807	34.0	0.61	0.0	0.10980000000000001
rowB201212807	36.0	0.61	0.0	0.10980000000000001
rowB201212807	38.0	0.62	0.0	0.1116
rowB201212807	40.0	0.62	0.0	0.1116
rowB201212807	45.0	0.64	0.0	0.1152
rowB201212807	50.0	0.65	0.0	0.117
rowB201212807	55.0	0.65	0.0	0.117
rowB201212807	60.0	0.65	0.0	0.117
rowB201212807	70.0	0.64	0.0	0.1152
rowB201212807	80.0	0.63	0.0	0.1134
rowB201212807	90.0	0.6	0.0	0.10799999999999998
rowB201212807	100.0	0.58	0.0	0.10439999999999999
rowB201212807	200.0	0.41	0.0	0.0738
