ID	X	Y	X_error	Y_error
rowB201200061	5	34	0	0
rowB201200061	10	38	0	0
rowB201200061	15	38	0	0
rowB201200061	20	29	0	0
rowB201200061	30	13	0	0
rowB201200061	40	9.6	0	0
rowB201200061	50	8.8	0	0
rowB201200061	60	6.3	0	0
rowB201200061	80	6.2	0	0
rowB201200061	100	5.5	0	0
rowB201200061	150	4.4	0	0
rowB201200061	200	4.9	0	0
rowB201200061	300	3.8	0	0
rowB201200061	400	4	0	0
rowB201200061	500	3.5	0	0
rowB201200061	700	2.8	0	0
rowB201200061	1000	2.5	0	0
rowB201200061	2000	1.7	0	0
rowB201200061	3000	1.44	0	0
