ID	X	Y	X_error	Y_error
rowB201206415	10.6426803	.146812067	0	0
rowB201206415	10.5570003	.149152932	0	0
rowB201206415	10.5631203	.148983713	0	0
rowB201206415	10.5692403	.148814808	0	0
rowB201206415	10.5876003	.148309962	0	0
rowB201206415	10.5937203	.148142301	0	0
rowB201206415	10.5998403	.147974948	0	0
rowB201206415	10.6059603	.147807904	0	0
rowB201206415	10.6120803	.147641168	0	0
rowB201206415	10.6182003	.147474738	0	0
rowB201206415	10.6243203	.147308614	0	0
rowB201206415	10.6304403	.147142794	0	0
rowB201206415	10.6365603	.146977279	0	0
rowB201206415	10.6488003	.146647157	0	0
rowB201206415	10.7100003	.145014527	0	0
rowB201206415	10.7712003	.143411286	0	0
rowB201206415	10.8324003	.141836679	0	0
rowB201206415	10.8936003	.14028997	0	0
rowB201206415	10.9548003	.138770455	0	0
rowB201206415	10.5508803	.149322465	0	0
rowB201206415	10.5447603	.149492313	0	0
rowB201206415	10.5386403	.149662476	0	0
rowB201206415	11.5056004	.126212702	0	0
rowB201206415	11.3832003	.128840537	0	0
rowB201206415	11.4444003	.127515731	0	0
rowB201206415	11.5668004	.124930943	0	0
rowB201206415	11.0160003	.137277449	0	0
rowB201206415	11.0772003	.135810292	0	0
rowB201206415	11.1384003	.134368341	0	0
rowB201206415	11.1996003	.13295098	0	0
rowB201206415	11.2608003	.131557609	0	0
rowB201206415	11.3220003	.130187648	0	0
rowB201206415	11.6280003	.123669958	0	0
rowB201206415	11.6892003	.122429266	0	0
rowB201206415	11.7504003	.121208401	0	0
rowB201206415	12.3624003	.109997354	0	0
rowB201206415	12.9744003	.100347111	0	0
rowB201206415	13.5864004	.0919654143	0	0
rowB201206415	14.1984003	.084628034	0	0
rowB201206415	14.8104004	.0781600936	0	0
rowB201206415	15.4224003	.0724232492	0	0
rowB201206415	16.0344007	.067306635	0	0
rowB201206415	16.6464006	.0627204081	0	0
rowB201206415	17.2584004	.0585909913	0	0
rowB201206415	17.8704003	.0548575795	0	0
rowB201206415	18.4824002	.0514694956	0	0
rowB201206415	19.7064009	.0455656275	0	0
rowB201206415	19.0944006	.0483841764	0	0
rowB201206415	20.3184004	.0429832106	0	0
rowB201206415	20.9304007	.0406106786	0	0
rowB201206415	21.542401	.0384254424	0	0
rowB201206415	22.1544005	.0364079513	0	0
rowB201206415	22.7664008	.0345411968	0	0
rowB201206415	28.8864015	.0216244149	0	0
rowB201206415	35.0064013	.0146243574	0	0
rowB201206415	41.1264012	.0104262114	0	0
rowB201206415	47.2464028	.00772802297	0	0
rowB201206415	53.3664008	.00590331553	0	0
rowB201206415	59.4864024	.00461979987	0	0
rowB201206415	65.6064004	.00368806409	0	0
rowB201206415	71.726402	.00299393541	0	0
rowB201206415	77.8464036	.00246544472	0	0
rowB201206415	83.9664053	.00205552218	0	0
rowB201206415	90.0863996	.00173241587	0	0
rowB201206415	96.2064012	.0014741321	0	0
rowB201206415	102.326403	.00126508573	0	0
rowB201206415	108.446405	.00109400851	0	0
rowB201206415	114.566406	.00095260821	0	0
rowB201206415	120.6864	.00083468578	0	0
rowB201206415	126.806402	.000735540507	0	0
rowB201206415	132.926404	.000651562675	0	0
rowB201206415	255.326407	.000113886067	0	0
rowB201206415	377.726411	.0000381784972	0	0
rowB201206415	500.126414	.0000171764623	0	0
rowB201206415	622.526417	.00000914843214	0	0
rowB201206415	744.926421	.00000543748758	0	0
rowB201206415	867.326424	.00000349079314	0	0
rowB201206415	989.726428	.00000237284639	0	0
rowB201206415	1112.12643	.00000168560854	0	0
rowB201206415	1234.52643	.00000124010328	0	0
rowB201206415	1356.92644	.000000938734646	0	0
rowB201206415	1479.32644	.000000727619989	0	0
rowB201206415	1601.72644	.000000575349904	0	0
rowB201206415	1724.12645	.000000462770348	0	0
rowB201206415	1846.52645	.000000377747517	0	0
rowB201206415	1968.92646	.000000312340262	0	0
rowB201206415	2091.32646	.000000261202698	0	0
rowB201206415	2213.72646	.00000022064619	0	0
rowB201206415	2336.12647	.000000188069632	0	0
rowB201206415	2458.52647	.000000161603011	0	0
rowB201206415	2580.92647	.000000139878476	0	0
rowB201206415	2703.32648	.000000121879793	0	0
rowB201206415	2825.72648	.000000106841257	0	0
rowB201206415	2948.12648	.0000000941784975	0	0
rowB201206415	3070.52649	.0000000834402882	0	0
rowB201206415	3192.92649	.00000007427446	0	0
rowB201206415	3315.32649	.0000000664034295	0	0
rowB201206415	3437.7265	.0000000596064019	0	0
rowB201206415	3560.1265	.000000053706266	0	0
rowB201206415	3682.5265	.0000000485598344	0	0
