ID	X	Y	X_error	Y_error
rowB201100326	.03	35.2	0	0
rowB201100326	.9	7.36	0	0
rowB201100326	.8	6.55	0	0
rowB201100326	.7	5.83	0	0
rowB201100326	.6	5	0	0
rowB201100326	.5	4.32	0	0
rowB201100326	.4	3.8	0	0
rowB201100326	.35	3.7	0	0
rowB201100326	.3	3.75	0	0
rowB201100326	.25	4	0	0
rowB201100326	.22	4.44	0	0
rowB201100326	.2	5.09	0	0
rowB201100326	.17	7.19	0	0
rowB201100326	.07	7.36	0	0
rowB201100326	.15	8.9	0	0
rowB201100326	.02	40	0	0
rowB201100326	.04	26.8	0	0
rowB201100326	.05	17	0	0
rowB201100326	.06	10.7	0	0
rowB201100326	.08	8.5	0	0
rowB201100326	.09	10.6	0	0
rowB201100326	.1	9.68	0	0
rowB201100326	.11	9.26	0	0
rowB201100326	.12	9.06	0	0
rowB201100326	.13	9.76	0	0
rowB201100326	.14	9.89	0	0
rowB201100326	1	7.97	0	0
rowB201100326	1.2	9.06	0	0
rowB201100326	1.5	11.1	0	0
rowB201100326	2.5	16	0	0
rowB201100326	2	13.9	0	0
rowB201100326	3	17.9	0	0
rowB201100326	3.5	19.9	0	0
rowB201100326	4	21.9	0	0
rowB201100326	4.5	24.2	0	0
rowB201100326	5	26.8	0	0
rowB201100326	6	34.5	0	0
rowB201100326	7	41.2	0	0
rowB201100326	8	42.8	0	0
rowB201100326	9	41	0	0
rowB201100326	10	40.3	0	0
rowB201100326	12	39.7	0	0
rowB201100326	14	38.6	0	0
rowB201100326	16	36.7	0	0
rowB201100326	18	35.1	0	0
rowB201100326	20	33	0	0
rowB201100326	22	31.5	0	0
rowB201100326	23	31	0	0
