ID	X	Y	X_error	Y_error
rowB201215875	1.5	3.49	0.0	0.0
rowB201215875	2.0	5.4	0.0	0.0
rowB201215875	3.0	8.43	0.0	0.0
rowB201215875	4.0	13.71	0.0	0.0
rowB201215875	5.0	17.55	0.0	0.0
rowB201215875	6.0	21.79	0.0	0.0
rowB201215875	7.5	25.07	0.0	0.0
rowB201215875	8.0	23.76	0.0	0.0
rowB201215875	9.0	21.77	0.0	0.0
rowB201215875	10.0	20.21	0.0	0.0
rowB201215875	12.0	14.63	0.0	0.0
rowB201215875	15.0	11.78	0.0	0.0
rowB201215875	20.0	6.95	0.0	0.0
rowB201215875	30.0	3.87	0.0	0.0
rowB201215875	50.0	2.22	0.0	0.0
rowB201215875	100.0	1.08	0.0	0.0
