ID	X	Y	X_error	Y_error
rowB201212920	16.0	0.0182	0.0	0.0027300000000000002
rowB201212920	17.0	0.0691	0.0	0.010365
rowB201212920	18.0	0.146	0.0	0.0219
rowB201212920	19.0	0.189	0.0	0.02835
rowB201212920	20.0	0.24100000000000002	0.0	0.03615
rowB201212920	22.5	0.359	0.0	0.05385
rowB201212920	25.0	0.458	0.0	0.0229
rowB201212920	30.0	0.642	0.0	0.032100000000000004
rowB201212920	35.0	0.742	0.0	0.0371
rowB201212920	40.0	0.8119999999999999	0.0	0.0406
rowB201212920	45.0	0.8390000000000001	0.0	0.04195
rowB201212920	50.0	0.859	0.0	0.04295
rowB201212920	55.0	0.8740000000000001	0.0	0.04370000000000001
rowB201212920	60.0	0.8820000000000001	0.0	0.0441
rowB201212920	65.0	0.88	0.0	0.044000000000000004
rowB201212920	70.0	0.879	0.0	0.043949999999999996
rowB201212920	75.0	0.8710000000000001	0.0	0.043550000000000005
rowB201212920	80.0	0.8630000000000001	0.0	0.04315000000000001
rowB201212920	85.0	0.853	0.0	0.04265
rowB201212920	90.0	0.843	0.0	0.04215
rowB201212920	95.0	0.835	0.0	0.04175
rowB201212920	100.0	0.8240000000000001	0.0	0.0412
rowB201212920	110.0	0.797	0.0	0.039850000000000003
rowB201212920	120.0	0.78	0.0	0.03900000000000001
rowB201212920	140.0	0.739	0.0	0.03695
rowB201212920	160.0	0.6990000000000001	0.0	0.03495
rowB201212920	180.0	0.655	0.0	0.03275
rowB201212920	200.0	0.622	0.0	0.0311
rowB201212920	225.0	0.585	0.0	0.029249999999999998
rowB201212920	250.0	0.551	0.0	0.027550000000000005
rowB201212920	275.0	0.515	0.0	0.025750000000000002
rowB201212920	300.0	0.49	0.0	0.0245
rowB201212920	350.0	0.443	0.0	0.02215
rowB201212920	400.0	0.40700000000000003	0.0	0.020350000000000004
rowB201212920	450.0	0.37200000000000005	0.0	0.018600000000000002
rowB201212920	500.0	0.34900000000000003	0.0	0.01745
rowB201212920	550.0	0.317	0.0	0.01585
rowB201212920	600.0	0.298	0.0	0.0149
rowB201212920	650.0	0.284	0.0	0.014199999999999999
rowB201212920	700.0	0.266	0.0	0.013300000000000001
rowB201212920	750.0	0.256	0.0	0.0128
rowB201212920	800.0	0.242	0.0	0.0121
rowB201212920	850.0	0.23399999999999999	0.0	0.0117
rowB201212920	900.0	0.22200000000000003	0.0	0.0111
rowB201212920	950.0	0.21	0.0	0.0105
rowB201212920	1000.0	0.199	0.0	0.00995
