ID	X	Y	X_error	Y_error
rowB201100208	70	.000171	0	0
rowB201100208	75	.000658	0	0
rowB201100208	80	.00122	0	0
rowB201100208	85	.00204	0	0
rowB201100208	90	.00328	0	0
rowB201100208	95	.00439	0	0
rowB201100208	100	.00495	0	0
rowB201100208	110	.00725	0	0
rowB201100208	120	.00927	0	0
rowB201100208	140	.0122	0	0
rowB201100208	160	.0137	0	0
rowB201100208	180	.0154	0	0
rowB201100208	200	.0154	0	0
rowB201100208	225	.0154	0	0
rowB201100208	250	.0142	0	0
rowB201100208	275	.0141	0	0
rowB201100208	300	.0128	0	0
rowB201100208	350	.0117	0	0
rowB201100208	400	.0103	0	0
rowB201100208	450	.0094	0	0
rowB201100208	500	.00808	0	0
rowB201100208	550	.00796	0	0
rowB201100208	600	.0076	0	0
rowB201100208	650	.00701	0	0
rowB201100208	700	.00649	0	0
rowB201100208	750	.00587	0	0
rowB201100208	800	.00594	0	0
rowB201100208	850	.00543	0	0
rowB201100208	900	.00522	0	0
rowB201100208	950	.00505	0	0
rowB201100208	1000	.00485	0	0
