ID	X	Y	X_error	Y_error
rowB201212695	50.0	0.029900000000000003	0.0	0.009000000000000001
rowB201212695	60.0	0.0375	0.0	0.0075
rowB201212695	80.0	0.0534	0.0	0.01068
rowB201212695	100.0	0.057699999999999994	0.0	0.01154
rowB201212695	125.0	0.0608	0.0	0.01216
rowB201212695	150.0	0.0599	0.0	0.01198
rowB201212695	200.0	0.0524	0.0	0.010480000000000001
rowB201212695	300.0	0.043	0.0	0.008599999999999998
rowB201212695	400.0	0.0373	0.0	0.0074600000000000005
rowB201212695	500.0	0.030699999999999998	0.0	0.00614
rowB201212695	600.0	0.0234	0.0	0.00468
rowB201212695	800.0	0.019	0.0	0.0038
rowB201212695	1000.0	0.017	0.0	0.0034000000000000002
