ID	X	Y	X_error	Y_error
rowB201213210	11.95	0.12	0.0	0.048
rowB201213210	11.9	0.148	0.0	0.0592
rowB201213210	12.0	0.095	0.0	0.038
rowB201213210	12.5	0.029	0.0	0.011600000000000001
rowB201213210	13.0	0.02	0.0	0.0080
rowB201213210	14.0	0.0080	0.0	0.0032
rowB201213210	15.0	0.0030	0.0	0.0012
rowB201213210	16.0	0.0020	0.0	8.0E-4
rowB201213210	17.0	0.0040	0.0	0.0016
rowB201213210	18.0	0.0070	0.0	0.0028000000000000004
rowB201213210	19.0	0.01	0.0	0.0040
rowB201213210	20.0	0.012	0.0	0.0048
rowB201213210	21.0	0.012	0.0	0.0048
rowB201213210	25.0	0.0090	0.0	0.0036
rowB201213210	30.0	0.0070	0.0	0.0028000000000000004
rowB201213210	35.0	0.0050	0.0	0.0020
rowB201213210	40.0	0.0030	0.0	0.0012
rowB201213210	45.0	0.0025	0.0	0.0010
rowB201213210	50.0	0.0018	0.0	7.199999999999999E-4
