ID	X	Y	X_error	Y_error
rowB201205657	10.2	.14100000000000001	0	0
rowB201205657	20	.449	0	0
rowB201205657	40	.644	0	0
rowB201205657	60	.646	0	0
rowB201205657	80	.605	0	0
rowB201205657	100	.559	0	0
rowB201205657	200	.392	0	0
rowB201205657	400	.248	0	0
rowB201205657	600	.185	0	0
rowB201205657	800	.149	0	0
rowB201205657	1000	.125	0	0
rowB201205657	2000	.0722	0	0
rowB201205657	4000	.040799999999999996	0	0
rowB201205657	6000	.029	0	0
rowB201205657	8000	.022699999999999998	0	0
rowB201205657	10000	.0188	0	0
