ID	X	Y	X_error	Y_error
rowB201214760	14.9999997	0.0117451838	0.0	0.0
rowB201214760	19.9999996	0.0292514239	0.0	0.0
rowB201214760	25.0000004	0.0376573247	0.0	0.0
rowB201214760	29.9999993	0.0408896669	0.0	0.0
rowB201214760	35.0000001	0.0415321438	0.0	0.0
rowB201214760	39.9999991	0.0409463241	0.0	0.0
rowB201214760	45.0000018	0.0398090095	0.0	0.0
rowB201214760	50.0000007	0.0384534128	0.0	0.0
rowB201214760	54.9999997	0.0370434082	0.0	0.0
rowB201214760	59.9999987	0.0356585903	0.0	0.0
rowB201214760	64.9999976	0.0343359523	0.0	0.0
rowB201214760	70.0000003	0.0330907047	0.0	0.0
rowB201214760	75.000003	0.0319269109	0.0	0.0
rowB201214760	79.9999982	0.030843024	0.0	0.0
rowB201214760	85.0000009	0.0298348065	0.0	0.0
rowB201214760	90.0000036	0.0288968955	0.0	0.0
rowB201214760	94.9999988	0.028023619	0.0	0.0
rowB201214760	100.000001	0.0272094177	0.0	0.0
rowB201214760	150.000006	0.0213674731	0.0	0.0
rowB201214760	200.000003	0.0179094956	0.0	0.0
rowB201214760	250.0	0.015599515	0.0	0.0
rowB201214760	300.000012	0.0139306861	0.0	0.0
rowB201214760	349.999994	0.0126587965	0.0	0.0
rowB201214760	400.000006	0.0116512762	0.0	0.0
rowB201214760	449.999988	0.0108296121	0.0	0.0
rowB201214760	500.0	0.0101441427	0.0	0.0
rowB201214760	550.000012	0.00956180626	0.0	0.0
rowB201214760	600.000024	0.0090596707	0.0	0.0
rowB201214760	649.999976	0.00862128842	0.0	0.0
rowB201214760	699.999988	0.00823452722	0.0	0.0
rowB201214760	750.0	0.00789022679	0.0	0.0
rowB201214760	800.000012	0.00758132813	0.0	0.0
rowB201214760	850.000024	0.00730229583	0.0	0.0
rowB201214760	899.999976	0.00704872259	0.0	0.0
rowB201214760	949.999988	0.00681705062	0.0	0.0
rowB201214760	1000.0	0.00660437474	0.0	0.0
rowB201214760	1500.0	0.00514239843	0.0	0.0
rowB201214760	2000.0	0.00430726036	0.0	0.0
rowB201214760	2500.0	0.00375462427	0.0	0.0
rowB201214760	3000.0	0.00335642128	0.0	0.0
rowB201214760	3500.0	0.00305302922	0.0	0.0
rowB201214760	4000.0	0.00281256809	0.0	0.0
rowB201214760	4500.0	0.00261629443	0.0	0.0
rowB201214760	5000.0	0.00245239592	0.0	0.0
rowB201214760	5500.0	0.00231302208	0.0	0.0
rowB201214760	6000.0	0.00219273154	0.0	0.0
rowB201214760	6500.0	0.00208762185	0.0	0.0
rowB201214760	7000.0	0.00199481408	0.0	0.0
rowB201214760	7500.0	0.00191213323	0.0	0.0
rowB201214760	8000.0	0.00183790234	0.0	0.0
rowB201214760	8500.0	0.00177080561	0.0	0.0
rowB201214760	9000.0	0.00170979463	0.0	0.0
rowB201214760	9500.0	0.00165402268	0.0	0.0
rowB201214760	10000.0	0.00160279774	0.0	0.0
rowB201214760	11000.0	0.00151179682	0.0	0.0
rowB201214760	12000.0	0.00143324553	0.0	0.0
rowB201214760	13000.0	0.00136459982	0.0	0.0
rowB201214760	14000.0	0.00130398246	0.0	0.0
rowB201214760	15000.0	0.00124997492	0.0	0.0
rowB201214760	16000.0	0.00120148336	0.0	0.0
rowB201214760	17000.0	0.00115764933	0.0	0.0
rowB201214760	18000.0	0.00111778875	0.0	0.0
rowB201214760	19000.0	0.0010813491	0.0	0.0
rowB201214760	20000.0	0.00104787872	0.0	0.0
rowB201214760	25000.0	9.1392793E-4	0.0	0.0
rowB201214760	30000.0	8.17304782E-4	0.0	0.0
rowB201214760	35000.0	7.43630197E-4	0.0	0.0
rowB201214760	40000.0	6.85203449E-4	0.0	0.0
rowB201214760	45000.0	6.3749157E-4	0.0	0.0
rowB201214760	50000.0	5.97635162E-4	0.0	0.0
rowB201214760	55000.0	5.63732436E-4	0.0	0.0
rowB201214760	60000.0	5.34464393E-4	0.0	0.0
rowB201214760	65000.0	5.08884583E-4	0.0	0.0
rowB201214760	70000.0	4.86294478E-4	0.0	0.0
rowB201214760	75000.0	4.66166141E-4	0.0	0.0
rowB201214760	80000.0	4.480924E-4	0.0	0.0
rowB201214760	85000.0	4.31753672E-4	0.0	0.0
rowB201214760	90000.0	4.16895253E-4	0.0	0.0
rowB201214760	95000.0	4.03311397E-4	0.0	0.0
rowB201214760	100000.0	3.90833904E-4	0.0	0.0
