ID	X	Y	X_error	Y_error
rowB201214758	8.99999961	8.65884007E-4	0.0	0.0
rowB201214758	9.49999969	0.00885724956	0.0	0.0
rowB201214758	9.99999978	0.0194873051	0.0	0.0
rowB201214758	14.9999997	0.0422989468	0.0	0.0
rowB201214758	19.9999996	0.021595295	0.0	0.0
rowB201214758	25.0000004	0.01307307	0.0	0.0
rowB201214758	29.9999993	0.00894340611	0.0	0.0
rowB201214758	35.0000001	0.00659961182	0.0	0.0
rowB201214758	39.9999991	0.00511879984	0.0	0.0
rowB201214758	45.0000018	0.00410992353	0.0	0.0
rowB201214758	50.0000007	0.00338320514	0.0	0.0
rowB201214758	54.9999997	0.00283685492	0.0	0.0
rowB201214758	59.9999987	0.00241199473	0.0	0.0
rowB201214758	64.9999976	0.00207251289	0.0	0.0
rowB201214758	70.0000003	0.001795206	0.0	0.0
rowB201214758	75.000003	0.00156459028	0.0	0.0
rowB201214758	79.9999982	0.00137000099	0.0	0.0
rowB201214758	85.0000009	0.00120388779	0.0	0.0
rowB201214758	90.0000036	0.00106077267	0.0	0.0
rowB201214758	94.9999988	9.36586958E-4	0.0	0.0
rowB201214758	100.000001	8.28238752E-4	0.0	0.0
rowB201214758	150.000006	2.54912448E-4	0.0	0.0
rowB201214758	200.000003	8.75636764E-5	0.0	0.0
rowB201214758	250.0	3.47060972E-5	0.0	0.0
rowB201214758	300.000012	1.56981521E-5	0.0	0.0
rowB201214758	349.999994	7.90628192E-6	0.0	0.0
rowB201214758	400.000006	4.33597912E-6	0.0	0.0
rowB201214758	449.999988	2.54482022E-6	0.0	0.0
rowB201214758	500.0	1.5776487E-6	0.0	0.0
rowB201214758	550.000012	1.02299046E-6	0.0	0.0
rowB201214758	600.000024	6.88615399E-7	0.0	0.0
rowB201214758	649.999976	4.78403031E-7	0.0	0.0
rowB201214758	699.999988	3.41449989E-7	0.0	0.0
rowB201214758	750.0	2.49447747E-7	0.0	0.0
rowB201214758	800.000012	1.85975522E-7	0.0	0.0
rowB201214758	850.000024	1.41153383E-7	0.0	0.0
rowB201214758	899.999976	1.08843317E-7	0.0	0.0
rowB201214758	949.999988	8.51225164E-8	0.0	0.0
rowB201214758	1000.0	6.74202529E-8	0.0	0.0
rowB201214758	1500.0	1.06989372E-8	0.0	0.0
rowB201214758	2000.0	2.90457847E-9	0.0	0.0
rowB201214758	2500.0	1.05758917E-9	0.0	0.0
rowB201214758	3000.0	4.63516296E-10	0.0	0.0
rowB201214758	3500.0	2.30841333E-10	0.0	0.0
rowB201214758	4000.0	1.26226953E-10	0.0	0.0
rowB201214758	4500.0	7.41263894E-11	0.0	0.0
rowB201214758	5000.0	4.6049084E-11	0.0	0.0
rowB201214758	5500.0	2.99381012E-11	0.0	0.0
rowB201214758	6000.0	2.02085227E-11	0.0	0.0
rowB201214758	6500.0	1.40777936E-11	0.0	0.0
rowB201214758	7000.0	1.00737361E-11	0.0	0.0
rowB201214758	7500.0	7.37718659E-12	0.0	0.0
rowB201214758	8000.0	5.51234304E-12	0.0	0.0
rowB201214758	8500.0	4.19241986E-12	0.0	0.0
rowB201214758	9000.0	3.23889341E-12	0.0	0.0
rowB201214758	9500.0	2.53743617E-12	0.0	0.0
rowB201214758	10000.0	2.01296845E-12	0.0	0.0
rowB201214758	11000.0	1.30917496E-12	0.0	0.0
rowB201214758	12000.0	8.83973772E-13	0.0	0.0
rowB201214758	13000.0	6.15957379E-13	0.0	0.0
rowB201214758	14000.0	4.40861387E-13	0.0	0.0
rowB201214758	15000.0	3.22912607E-13	0.0	0.0
rowB201214758	16000.0	2.41325323E-13	0.0	0.0
rowB201214758	17000.0	1.83567316E-13	0.0	0.0
rowB201214758	18000.0	1.41835219E-13	0.0	0.0
rowB201214758	19000.0	1.11130538E-13	0.0	0.0
rowB201214758	20000.0	8.81700421E-14	0.0	0.0
rowB201214758	25000.0	3.22168245E-14	0.0	0.0
rowB201214758	30000.0	1.41533487E-14	0.0	0.0
rowB201214758	35000.0	7.06067553E-15	0.0	0.0
rowB201214758	40000.0	3.86580885E-15	0.0	0.0
rowB201214758	45000.0	2.27244889E-15	0.0	0.0
rowB201214758	50000.0	1.41282751E-15	0.0	0.0
rowB201214758	55000.0	9.19128997E-16	0.0	0.0
rowB201214758	60000.0	6.20759925E-16	0.0	0.0
rowB201214758	65000.0	4.32637586E-16	0.0	0.0
rowB201214758	70000.0	3.09707832E-16	0.0	0.0
rowB201214758	75000.0	2.26882744E-16	0.0	0.0
rowB201214758	80000.0	1.69581085E-16	0.0	0.0
rowB201214758	85000.0	1.29009322E-16	0.0	0.0
rowB201214758	90000.0	9.96908611E-17	0.0	0.0
rowB201214758	95000.0	7.81169757E-17	0.0	0.0
rowB201214758	100000.0	6.19825895E-17	0.0	0.0
