ID	X	Y	X_error	Y_error
rowB201207459	.800000012	1.39405332	0	0
rowB201207459	.600000024	1.85900452	0	0
rowB201207459	.5	2.23045381	0	0
rowB201207459	.400000006	2.78694671	0	0
rowB201207459	.300000012	3.71299663	0	0
rowB201207459	.200000003	5.56115343	0	0
rowB201207459	.100000001	11.0863388	0	0
rowB201207459	.699999988	1.59341592	0	0
rowB201207459	.899999976	1.23887789	0	0
rowB201207459	1	1.11465564	0	0
rowB201207459	2	.554487761	0	0
rowB201207459	3	.367171391	0	0
rowB201207459	4	.27335245	0	0
rowB201207459	5	.217003605	0	0
rowB201207459	6	.179416064	0	0
rowB201207459	7	.15256117	0	0
rowB201207459	8	.13242032	0	0
rowB201207459	9	.116758962	0	0
rowB201207459	10	.104235327	0	0
rowB201207459	20	.048121043	0	0
rowB201207459	30	.0297594753	0	0
rowB201207459	40	.0208323212	0	0
rowB201207459	50	.0156626736	0	0
rowB201207459	60	.0123567587	0	0
rowB201207459	70	.0101033299	0	0
rowB201207459	80	.00849747883	0	0
rowB201207459	90	.00731498228	0	0
rowB201207459	100	.00642196216	0	0
rowB201207459	150	.00414010408	0	0
rowB201207459	200	.0033023035	0	0
rowB201207459	250	.00290375305	0	0
rowB201207459	300	.00266058761	0	0
rowB201207459	350	.00247759586	0	0
rowB201207459	400	.00232074827	0	0
rowB201207459	450	.00217795224	0	0
rowB201207459	500	.00204521732	0	0
rowB201207459	550	.0019214315	0	0
rowB201207459	600	.00180635425	0	0
rowB201207459	650	.00169987606	0	0
rowB201207459	700	.00160178345	0	0
rowB201207459	750	.00151171971	0	0
rowB201207459	800	.00142921296	0	0
rowB201207459	850	.00135371998	0	0
rowB201207459	900	.00128466633	0	0
rowB201207459	950	.00122147702	0	0
rowB201207459	1000	.00116359764	0	0
rowB201207459	1050	.00111050736	0	0
rowB201207459	1100	.00106172589	0	0
rowB201207459	1150	.0010168162	0	0
rowB201207459	1200	.000975384426	0	0
rowB201207459	1250	.000937077975	0	0
rowB201207459	1300	.000901582667	0	0
rowB201207459	1350	.000868619387	0	0
rowB201207459	1400	.000837940602	0	0
rowB201207459	1450	.000809326953	0	0
rowB201207459	1500	.00078258404	0	0
rowB201207459	1550	.000757539473	0	0
rowB201207459	1600	.000734040213	0	0
rowB201207459	1650	.000711950199	0	0
rowB201207459	1700	.000691148255	0	0
rowB201207459	1750	.000671526256	0	0
rowB201207459	1800	.000652987517	0	0
rowB201207459	1850	.000635445401	0	0
rowB201207459	1900	.0006188221	0	0
rowB201207459	1950	.000603047577	0	0
rowB201207459	2000	.000588058653	0	0
rowB201207459	2500	.000471050277	0	0
rowB201207459	3000	.000392949745	0	0
rowB201207459	3500	.000337109546	0	0
rowB201207459	4000	.000295194811	0	0
rowB201207459	4500	.000262570983	0	0
rowB201207459	5000	.000236455253	0	0
rowB201207459	5500	.000215075578	0	0
rowB201207459	6000	.000197249903	0	0
rowB201207459	6500	.000182159447	0	0
rowB201207459	7000	.000169219083	0	0
rowB201207459	7500	.000157999525	0	0
rowB201207459	8000	.000148178677	0	0
rowB201207459	8500	.000139510133	0	0
rowB201207459	9000	.000131802177	0	0
rowB201207459	9500	.000124903402	0	0
rowB201207459	10000	.000118692643	0	0
rowB201207459	11000	.000107960532	0	0
rowB201207459	12000	.0000990124658	0	0
rowB201207459	13000	.0000914374291	0	0
rowB201207459	14000	.0000849416966	0	0
rowB201207459	15000	.000079309774	0	0
rowB201207459	16000	.0000743799741	0	0
