ID	X	Y	X_error	Y_error
rowB201206555	5.37336015	12.561038	0	0
rowB201206555	5.36724015	12.5699752	0	0
rowB201206555	5.96700015	11.7427774	0	0
rowB201206555	5.90580014	11.8228474	0	0
rowB201206555	5.84460019	11.9038696	0	0
rowB201206555	5.78340018	11.985857	0	0
rowB201206555	5.72220016	12.0688226	0	0
rowB201206555	5.66100015	12.1527791	0	0
rowB201206555	5.59980017	12.2377396	0	0
rowB201206555	5.53860016	12.3237171	0	0
rowB201206555	5.47740016	12.4107247	0	0
rowB201206555	5.47128016	12.4194826	0	0
rowB201206555	5.46516015	12.4282509	0	0
rowB201206555	5.45292015	12.445819	0	0
rowB201206555	5.45904015	12.4370297	0	0
rowB201206555	5.37948015	12.5521115	0	0
rowB201206555	5.38560015	12.5431955	0	0
rowB201206555	5.39172015	12.5342903	0	0
rowB201206555	5.39784015	12.5253956	0	0
rowB201206555	5.41620015	12.4987752	0	0
rowB201206555	5.42232015	12.4899228	0	0
rowB201206555	5.42844016	12.481081	0	0
rowB201206555	5.43456015	12.4722497	0	0
rowB201206555	5.44068015	12.463429	0	0
rowB201206555	5.44680015	12.4546187	0	0
rowB201206555	6.57900016	10.9917041	0	0
rowB201206555	6.51780015	11.0629339	0	0
rowB201206555	6.45660013	11.1349937	0	0
rowB201206555	6.39540024	11.207895	0	0
rowB201206555	6.33420022	11.2816498	0	0
rowB201206555	6.2118002	11.4317674	0	0
rowB201206555	6.15060019	11.5081545	0	0
rowB201206555	6.08940018	11.5854436	0	0
rowB201206555	6.02820017	11.663647	0	0
rowB201206555	6.27300016	11.3562699	0	0
rowB201206555	7.19100016	10.3225958	0	0
rowB201206555	7.80300016	9.72477891	0	0
rowB201206555	8.41500028	9.18905059	0	0
rowB201206555	9.02700017	8.70754457	0	0
rowB201206555	9.63900029	8.27354248	0	0
rowB201206555	10.2510002	7.88129283	0	0
rowB201206555	10.8630005	7.52585079	0	0
rowB201206555	11.4750004	7.20294765	0	0
rowB201206555	12.0870003	6.90888082	0	0
rowB201206555	12.6990002	6.6404269	0	0
rowB201206555	13.3110001	6.39476956	0	0
rowB201206555	13.9230004	6.16944057	0	0
rowB201206555	14.5350008	5.96227166	0	0
rowB201206555	15.1470002	5.77135368	0	0
rowB201206555	15.7590006	5.59500161	0	0
rowB201206555	16.3710009	5.43172733	0	0
rowB201206555	16.9830003	5.280214	0	0
rowB201206555	17.5950007	5.13929418	0	0
rowB201206555	23.7150014	4.13279655	0	0
rowB201206555	29.8350012	3.53246583	0	0
rowB201206555	35.955001	3.12035954	0	0
rowB201206555	42.0750026	2.81168019	0	0
rowB201206555	48.1950006	2.56768681	0	0
rowB201206555	54.3150023	2.36795401	0	0
rowB201206555	60.4350002	2.20042051	0	0
rowB201206555	66.5550019	2.05733523	0	0
rowB201206555	72.6750035	1.93339935	0	0
rowB201206555	78.7950051	1.82482055	0	0
rowB201206555	84.9149995	1.72878916	0	0
rowB201206555	91.0350011	1.64316608	0	0
rowB201206555	97.1550027	1.56628761	0	0
rowB201206555	103.275004	1.49683604	0	0
rowB201206555	109.395006	1.43375202	0	0
rowB201206555	115.515	1.3761728	0	0
rowB201206555	121.635002	1.32338758	0	0
rowB201206555	127.755004	1.27480524	0	0
rowB201206555	250.155007	.75058776	0	0
rowB201206555	372.55501	.541604027	0	0
rowB201206555	494.955014	.427347628	0	0
rowB201206555	617.355017	.354701891	0	0
rowB201206555	739.755021	.3041792	0	0
rowB201206555	862.155024	.266881088	0	0
rowB201206555	984.555028	.238145248	0	0
rowB201206555	1106.95503	.215284527	0	0
rowB201206555	1229.35503	.196637364	0	0
rowB201206555	1351.75504	.181119232	0	0
rowB201206555	1474.15504	.167991134	0	0
rowB201206555	1596.55504	.156731564	0	0
rowB201206555	1718.95505	.146961631	0	0
rowB201206555	1841.35505	.138399205	0	0
rowB201206555	1963.75506	.130829746	0	0
rowB201206555	2086.15506	.124087106	0	0
rowB201206555	2208.55506	.118040553	0	0
rowB201206555	2330.95507	.112585763	0	0
rowB201206555	2453.35507	.107638443	0	0
rowB201206555	2575.75507	.103129716	0	0
rowB201206555	2698.15508	.0990027384	0	0
rowB201206555	2820.55508	.0952101637	0	0
rowB201206555	2942.95508	.0917122324	0	0
rowB201206555	3065.35509	.0884753013	0	0
rowB201206555	3187.75509	.0854707056	0	0
rowB201206555	3310.15509	.0826738659	0	0
rowB201206555	3432.5551	.0800635818	0	0
rowB201206555	3554.9551	.0776214675	0	0
rowB201206555	3677.3551	.0753314973	0	0
