ID	X	Y	X_error	Y_error
rowB201206542	4.40640012	2.4714377	0	0
rowB201206542	4.74912015	.695948762	0	0
rowB201206542	4.68792013	.796758535	0	0
rowB201206542	4.62672012	.932623123	0	0
rowB201206542	4.56552014	1.12572632	0	0
rowB201206542	4.50432013	1.42197819	0	0
rowB201206542	4.44312013	1.93430991	0	0
rowB201206542	4.43700013	2.00688082	0	0
rowB201206542	4.43088012	2.08516416	0	0
rowB201206542	4.42476013	2.16986218	0	0
rowB201206542	4.41864012	2.26179748	0	0
rowB201206542	4.41252012	2.3619391	0	0
rowB201206542	4.81032016	.618162665	0	0
rowB201206542	4.40028012	2.59166902	0	0
rowB201206542	4.39416013	2.7242929	0	0
rowB201206542	4.38804012	2.87133003	0	0
rowB201206542	4.38192013	3.03526508	0	0
rowB201206542	4.36356012	3.66366349	0	0
rowB201206542	4.35744012	3.9356495	0	0
rowB201206542	4.35132012	4.25150053	0	0
rowB201206542	4.34520012	4.62275992	0	0
rowB201206542	4.33908012	5.06541045	0	0
rowB201206542	4.33296012	5.60223703	0	0
rowB201206542	4.87152011	.556310034	0	0
rowB201206542	4.93272012	.50594115	0	0
rowB201206542	4.99392014	.464122488	0	0
rowB201206542	5.48352012	.281511784	0	0
rowB201206542	5.54472013	.268527145	0	0
rowB201206542	5.4223201	.295867623	0	0
rowB201206542	5.36112021	.311826042	0	0
rowB201206542	5.2999202	.329673797	0	0
rowB201206542	5.23872013	.349770413	0	0
rowB201206542	5.17752017	.372572912	0	0
rowB201206542	5.11632016	.398671484	0	0
rowB201206542	5.05512015	.428841494	0	0
rowB201206542	6.15672013	.184710617	0	0
rowB201206542	6.76872014	.141556455	0	0
rowB201206542	7.38072025	.115126318	0	0
rowB201206542	7.99272014	.0972260049	0	0
rowB201206542	8.60472026	.0842816059	0	0
rowB201206542	9.21672015	.0744809602	0	0
rowB201206542	9.82872049	.0668045659	0	0
rowB201206542	10.4407204	.0606333589	0	0
rowB201206542	11.0527203	.0555687109	0	0
rowB201206542	11.6647202	.0513417656	0	0
rowB201206542	12.8887204	.0447002088	0	0
rowB201206542	12.2767201	.0477642556	0	0
rowB201206542	13.5007207	.0420488652	0	0
rowB201206542	14.1127202	.0397339154	0	0
rowB201206542	14.7247205	.0376964772	0	0
rowB201206542	15.3367209	.0358904034	0	0
rowB201206542	15.9487203	.0342790172	0	0
rowB201206542	16.5607206	.0328328099	0	0
rowB201206542	22.6807214	.0237524862	0	0
rowB201206542	28.8007212	.0191794553	0	0
rowB201206542	34.920721	.0163310527	0	0
rowB201206542	41.0407226	.0143353258	0	0
rowB201206542	47.1607206	.0128348566	0	0
rowB201206542	53.2807222	.0116538299	0	0
rowB201206542	59.4007202	.0106939922	0	0
rowB201206542	65.5207218	.00989520115	0	0
rowB201206542	71.64072350000001	.00921811574	0	0
rowB201206542	77.7607251	.00863568077	0	0
rowB201206542	83.8807194	.00812855602	0	0
rowB201206542	90.0007211	.00768248099	0	0
rowB201206542	96.1207227	.00728667528	0	0
rowB201206542	102.240724	.00693281485	0	0
rowB201206542	108.360726	.00661435733	0	0
rowB201206542	114.48072	.00632608169	0	0
rowB201206542	120.600722	.0060637642	0	0
rowB201206542	126.720724	.00582394925	0	0
rowB201206542	249.120727	.00332655041	0	0
rowB201206542	371.52073	.00237242101	0	0
rowB201206542	493.920734	.00185981978	0	0
rowB201206542	616.320737	.00153712776	0	0
rowB201206542	738.720741	.00131417498	0	0
rowB201206542	861.120744	.00115035723	0	0
rowB201206542	983.520748	.00102459966	0	0
rowB201206542	1105.92075	.000924839024	0	0
rowB201206542	1228.32075	.000843655654	0	0
rowB201206542	1350.72076	.000776227093	0	0
rowB201206542	1473.12076	.000719278736	0	0
rowB201206542	1595.52076	.000670506454	0	0
rowB201206542	1717.92077	.000628240388	0	0
rowB201206542	1840.32077	.000591239826	0	0
rowB201206542	1962.72078	.00055856306	0	0
rowB201206542	2085.12078	.000529482037	0	0
rowB201206542	2207.52078	.000503424743	0	0
rowB201206542	2329.92079	.000479935336	0	0
rowB201206542	2452.32079	.000458645942	0	0
rowB201206542	2574.72079	.000439256314	0	0
rowB201206542	2697.1208	.000421518899	0	0
rowB201206542	2819.5208	.000405227712	0	0
rowB201206542	2941.9208	.00039020992	0	0
rowB201206542	3064.32081	.000376319396	0	0
rowB201206542	3186.72081	.000363431732	0	0
rowB201206542	3309.12081	.000351440327	0	0
rowB201206542	3431.52082	.000340253293	0	0
rowB201206542	3553.92082	.000329790994	0	0
rowB201206542	3676.32082	.000319984055	0	0
