ID	X	Y	X_error	Y_error
rowB201205861	475	.000000562063439	0	0
rowB201205861	500	.00000113346435	0	0
rowB201205861	525	.00000163939046	0	0
rowB201205861	550	.00000208951165	0	0
rowB201205861	575	.00000249174323	0	0
rowB201205861	600	.00000285260457	0	0
rowB201205861	650	.00000347094836	0	0
rowB201205861	700	.00000397809179	0	0
rowB201205861	750	.00000439803569	0	0
rowB201205861	800	.00000474839919	0	0
rowB201205861	850	.00000504241798	0	0
rowB201205861	900	.00000529023647	0	0
rowB201205861	950	.00000549976558	0	0
rowB201205861	1000	.00000567726741	0	0
rowB201205861	1100	.00000595532659	0	0
rowB201205861	1200	.00000615442041	0	0
rowB201205861	1300	.00000629497903	0	0
rowB201205861	1400	.00000639135521	0	0
rowB201205861	1500	.00000645389486	0	0
rowB201205861	1600	.00000649021775	0	0
rowB201205861	1700	.00000650603913	0	0
rowB201205861	1800	.00000650571317	0	0
rowB201205861	1900	.00000649260197	0	0
rowB201205861	2000	.00000646933203	0	0
rowB201205861	2250	.00000637929912	0	0
rowB201205861	2500	.00000626021248	0	0
rowB201205861	2750	.00000612536771	0	0
rowB201205861	3000	.00000598282338	0	0
rowB201205861	3250	.00000583756413	0	0
rowB201205861	3500	.00000569270367	0	0
rowB201205861	3750	.00000555018444	0	0
rowB201205861	4000	.0000054111997	0	0
rowB201205861	4500	.00000514633912	0	0
rowB201205861	5000	.00000490054847	0	0
rowB201205861	5500	.00000467382593	0	0
rowB201205861	6000	.00000446513918	0	0
rowB201205861	6500	.00000427306737	0	0
rowB201205861	7000	.00000409610066	0	0
rowB201205861	7500	.00000393277769	0	0
rowB201205861	8000	.00000378174444	0	0
rowB201205861	8500	.0000036417744	0	0
rowB201205861	9000	.00000351176993	0	0
rowB201205861	9500	.00000339075505	0	0
rowB201205861	10000	.00000327786456	0	0
