ID	X	Y	X_error	Y_error
rowB201201929	450	.000611	0	.000067
rowB201201929	500	.000823	0	.00009
rowB201201929	600	.00096	0	.000048
rowB201201929	600	.00119	0	.00013
rowB201201929	650	.00115	0	.00005
rowB201201929	700	.00148	0	.00016
rowB201201929	800	.00166	0	.00018
rowB201201929	900	.00154	0	.00008
rowB201201929	900	.00173	0	.00018
rowB201201929	1000	.0017	0	.00009
rowB201201929	1000	.00187	0	.00021
rowB201201929	1050	.000882	0	.000045
rowB201201929	1100	.00179	0	.00009
rowB201201929	1210	.00187	0	.0001
rowB201201929	1250	.00194	0	.00022
rowB201201929	1410	.00191	0	.0001
rowB201201929	1500	.00191	0	.00021
rowB201201929	1510	.00191	0	.0001
rowB201201929	1610	.00191	0	.0001
rowB201201929	1710	.0019	0	.0001
rowB201201929	1750	.00195	0	.00022
rowB201201929	1810	.00191	0	.0001
rowB201201929	2000	.00184	0	.00021
rowB201201929	2010	.00187	0	.0001
rowB201201929	2410	.00181	0	.00009
rowB201201929	2810	.00174	0	.00009
rowB201201929	3000	.00161	0	.00017
rowB201201929	3220	.00166	0	.00009
rowB201201929	3620	.0016	0	.00008
rowB201201929	4000	.00147	0	.00016
rowB201201929	4020	.00151	0	.00008
rowB201201929	4820	.00139	0	.00007
rowB201201929	5630	.00131	0	.00007
rowB201201929	6000	.00113	0	.00012
rowB201201929	6430	.0012	0	.00007
rowB201201929	7240	.00112	0	.00005
rowB201201929	8040	.00105	0	.00005
rowB201201929	8500	.000952	0	.000104
rowB201201929	8840	.000991	0	.0005
rowB201201929	9650	.000933	0	.000047
rowB201201929	10600	.000832	0	.000091
rowB201201929	12600	.000718	0	.000079
rowB201201929	14700	.000625	0	.000069
rowB201201929	16800	.0006	0	.000066
rowB201201929	25000	.00053	0	.00015
