ID	X	Y	X_error	Y_error
rowB201214871	0.21	101.53164000000001	0.0	0.0
rowB201214871	0.31	80.08319	0.0	0.0
rowB201214871	0.41	68.07397	0.0	0.0
rowB201214871	0.61	54.59769	0.0	0.0
rowB201214871	0.71	50.34147	0.0	0.0
rowB201214871	0.81	46.98514	0.0	0.0
rowB201214871	0.11	155.45261000000002	0.0	0.0
rowB201214871	1.21	38.40807	0.0	0.0
rowB201214871	1.91	30.94867	0.0	0.0
rowB201214871	1.81	31.731	0.0	0.0
rowB201214871	1.61	33.51444	0.0	0.0
rowB201214871	1.51	34.54166	0.0	0.0
rowB201214871	1.41	35.68257	0.0	0.0
rowB201214871	1.11	40.065290000000005	0.0	0.0
rowB201214871	1.01	41.989000000000004	0.0	0.0
rowB201214871	2.81	25.92303	0.0	0.0
rowB201214871	2.91	25.51809	0.0	0.0
rowB201214871	2.61	26.80659	0.0	0.0
rowB201214871	2.41	27.802130000000002	0.0	0.0
rowB201214871	2.11	29.555810000000005	0.0	0.0
rowB201214871	2.21	28.931610000000003	0.0	0.0
rowB201214871	2.51	27.28916	0.0	0.0
rowB201214871	3.11	24.773870000000002	0.0	0.0
rowB201214871	3.21	24.431970000000003	0.0	0.0
rowB201214871	3.31	24.1087	0.0	0.0
rowB201214871	3.51	23.51415	0.0	0.0
rowB201214871	3.71	22.9832	0.0	0.0
rowB201214871	3.81	22.73964	0.0	0.0
rowB201214871	3.91	22.50975	0.0	0.0
rowB201214871	4.01	22.29286	0.0	0.0
rowB201214871	4.91	20.82574	0.0	0.0
rowB201214871	4.81	20.95245	0.0	0.0
rowB201214871	4.61	21.229860000000002	0.0	0.0
rowB201214871	4.51	21.381600000000002	0.0	0.0
rowB201214871	4.31	21.71387	0.0	0.0
rowB201214871	4.21	21.89554	0.0	0.0
rowB201214871	5.91	19.889070000000004	0.0	0.0
rowB201214871	5.81	19.96181	0.0	0.0
rowB201214871	5.71	20.038220000000003	0.0	0.0
rowB201214871	5.61	20.11863	0.0	0.0
rowB201214871	5.31	20.38756	0.0	0.0
rowB201214871	5.21	20.48773	0.0	0.0
rowB201214871	5.01	20.706370000000003	0.0	0.0
rowB201214871	5.51	20.20341	0.0	0.0
rowB201214871	6.51	19.51235	0.0	0.0
rowB201214871	6.91	19.29859	0.0	0.0
rowB201214871	6.81	19.350260000000002	0.0	0.0
rowB201214871	6.71	19.40297	0.0	0.0
rowB201214871	6.61	19.45693	0.0	0.0
rowB201214871	6.41	19.56944	0.0	0.0
rowB201214871	6.31	19.628460000000004	0.0	0.0
rowB201214871	6.21	19.689660000000003	0.0	0.0
rowB201214871	6.11	19.7533	0.0	0.0
rowB201214871	6.01	19.819670000000002	0.0	0.0
rowB201214871	7.81	18.85898	0.0	0.0
rowB201214871	7.91	18.811519999999998	0.0	0.0
rowB201214871	7.71	18.90656	0.0	0.0
rowB201214871	7.61	18.95436	0.0	0.0
rowB201214871	7.51	19.002390000000002	0.0	0.0
rowB201214871	7.31	19.0993	0.0	0.0
rowB201214871	7.21	19.14829	0.0	0.0
rowB201214871	7.11	19.197760000000002	0.0	0.0
rowB201214871	7.01	19.24781	0.0	0.0
rowB201214871	7.41	19.05069	0.0	0.0
rowB201214871	8.71	18.45094	0.0	0.0
rowB201214871	8.91	18.368530000000003	0.0	0.0
rowB201214871	8.81	18.409010000000002	0.0	0.0
rowB201214871	8.61	18.49359	0.0	0.0
rowB201214871	8.51	18.536830000000002	0.0	0.0
rowB201214871	8.41	18.58099	0.0	0.0
rowB201214871	8.31	18.62595	0.0	0.0
rowB201214871	8.21	18.6716	0.0	0.0
rowB201214871	8.11	18.71782	0.0	0.0
rowB201214871	8.01	18.7645	0.0	0.0
rowB201214871	9.01	18.32954	0.0	0.0
rowB201214871	9.11	18.29129	0.0	0.0
rowB201214871	9.21	18.25194	0.0	0.0
rowB201214871	9.31	18.211250000000003	0.0	0.0
rowB201214871	9.41	18.18618	0.0	0.0
rowB201214871	9.51	18.1679	0.0	0.0
rowB201214871	9.61	18.13324	0.0	0.0
rowB201214871	9.71	18.15429	0.0	0.0
rowB201214871	9.81	18.15669	0.0	0.0
rowB201214871	9.91	18.15375	0.0	0.0
