ID	X	Y	X_error	Y_error
rowB201207448	250	.0000949722324	0	0
rowB201207448	300	.000165427606	0	0
rowB201207448	350	.000208524833	0	0
rowB201207448	400	.000231807658	0	0
rowB201207448	450	.00024163733	0	0
rowB201207448	500	.00024274126	0	0
rowB201207448	550	.000238437	0	0
rowB201207448	600	.000230973589	0	0
rowB201207448	650	.000221835686	0	0
rowB201207448	700	.000211978665	0	0
rowB201207448	750	.000201999417	0	0
rowB201207448	800	.000192256324	0	0
rowB201207448	850	.00018295174	0	0
rowB201207448	900	.000174187826	0	0
rowB201207448	950	.000166003848	0	0
rowB201207448	1000	.000158400806	0	0
rowB201207448	1050	.000151357463	0	0
rowB201207448	1100	.000144840646	0	0
rowB201207448	1150	.000138811713	0	0
rowB201207448	1200	.000133230534	0	0
rowB201207448	1250	.000128057825	0	0
rowB201207448	1300	.00012325645	0	0
rowB201207448	1350	.000118792057	0	0
rowB201207448	1400	.000114633315	0	0
rowB201207448	1450	.000110751907	0	0
rowB201207448	1500	.000107122385	0	0
rowB201207448	1550	.000103721958	0	0
rowB201207448	1600	.000100530254	0	0
rowB201207448	1650	.0000975290698	0	0
rowB201207448	1700	.0000947021387	0	0
rowB201207448	1750	.0000920349108	0	0
rowB201207448	1800	.0000895143544	0	0
rowB201207448	1850	.0000871287781	0	0
rowB201207448	1900	.000084867674	0	0
rowB201207448	1950	.0000827215784	0	0
rowB201207448	2000	.0000806819511	0	0
rowB201207448	2500	.0000647446429	0	0
rowB201207448	3000	.0000540891488	0	0
rowB201207448	3500	.0000464601595	0	0
rowB201207448	4000	.0000407269436	0	0
rowB201207448	4500	.0000362599862	0	0
rowB201207448	5000	.0000326808902	0	0
rowB201207448	5500	.0000297484717	0	0
rowB201207448	6000	.0000273017109	0	0
rowB201207448	6500	.0000252289886	0	0
rowB201207448	7000	.0000234504824	0	0
rowB201207448	7500	.0000219075923	0	0
rowB201207448	8000	.0000205563241	0	0
rowB201207448	8500	.0000193630038	0	0
rowB201207448	9000	.0000183014174	0	0
rowB201207448	9500	.0000173508527	0	0
rowB201207448	10000	.000016494727	0	0
rowB201207448	11000	.0000150144921	0	0
rowB201207448	12000	.0000137794237	0	0
rowB201207448	13000	.0000127331727	0	0
rowB201207448	14000	.0000118354425	0	0
rowB201207448	15000	.0000110566507	0	0
rowB201207448	16000	.0000103745882	0	0
