ID	X	Y	X_error	Y_error
rowB201101084	.35	21.6	0	0
rowB201101084	.025	10.1	0	0
rowB201101084	.9	23.7	0	0
rowB201101084	.8	23.7	0	0
rowB201101084	.7	23.5	0	0
rowB201101084	.6	23.2	0	0
rowB201101084	.5	22.7	0	0
rowB201101084	.4	22	0	0
rowB201101084	.3	20.9	0	0
rowB201101084	.25	20.1	0	0
rowB201101084	.2	18.9	0	0
rowB201101084	.04	11.7	0	0
rowB201101084	.03	10.7	0	0
rowB201101084	.035	11.2	0	0
rowB201101084	.15	17.3	0	0
rowB201101084	.05	12.4	0	0
rowB201101084	.06	13.1	0	0
rowB201101084	.07	13.7	0	0
rowB201101084	.08	14.3	0	0
rowB201101084	.09	14.7	0	0
rowB201101084	.1	15.2	0	0
rowB201101084	1	23.6	0	0
rowB201101084	1.5	24.3	0	0
rowB201101084	2	26	0	0
rowB201101084	2.5	29.3	0	0
rowB201101084	3	33.2	0	0
rowB201101084	3.5	35.7	0	0
rowB201101084	4	36.7	0	0
rowB201101084	5	35.4	0	0
rowB201101084	6	38	0	0
rowB201101084	7	39.1	0	0
rowB201101084	8	39.9	0	0
rowB201101084	9	40.7	0	0
rowB201101084	10	39.6	0	0
rowB201101084	12.5	35.6	0	0
rowB201101084	15	35.4	0	0
rowB201101084	20	38.9	0	0
rowB201101084	25	39.9	0	0
rowB201101084	30	40.3	0	0
rowB201101084	35	40.2	0	0
rowB201101084	40	40	0	0
rowB201101084	50	39.1	0	0
rowB201101084	60	37.9	0	0
rowB201101084	70	36.5	0	0
rowB201101084	80	35	0	0
rowB201101084	90	33.2	0	0
rowB201101084	100	32.1	0	0
rowB201101084	120	30	0	0
rowB201101084	150	27.2	0	0
rowB201101084	200	23.9	0	0
rowB201101084	250	21.2	0	0
rowB201101084	300	19.2	0	0
rowB201101084	400	16	0	0
rowB201101084	500	14.2	0	0
rowB201101084	600	12.8	0	0
