ID	X	Y	X_error	Y_error
rowB201213530	4.3	4.0E-5	0.0	0.0
rowB201213530	4.5	1.9E-4	0.0	0.0
rowB201213530	5.0	0.00127	0.0	0.0
rowB201213530	5.5	0.0042	0.0	0.0
rowB201213530	6.0	0.00898	0.0	0.0
rowB201213530	6.5	0.0138	0.0	0.0
rowB201213530	6.75	0.0157	0.0	0.0
rowB201213530	7.0	0.0161	0.0	0.0
rowB201213530	7.25	0.0155	0.0	0.0
rowB201213530	7.5	0.0137	0.0	0.0
rowB201213530	8.0	0.00969	0.0	0.0
rowB201213530	8.5	0.00567	0.0	0.0
rowB201213530	9.0	0.00291	0.0	0.0
rowB201213530	9.5	0.00127	0.0	0.0
rowB201213530	10.0	4.6E-4	0.0	0.0
rowB201213530	10.5	7.0E-5	0.0	0.0
