ID	X	Y	X_error	Y_error
rowB201214560	40.0	0.02	0.0	0.0
rowB201214560	45.0	0.08	0.0	0.0
rowB201214560	50.0	0.14	0.0	0.0
rowB201214560	55.0	0.17	0.0	0.0
rowB201214560	60.0	0.23	0.0	0.0
rowB201214560	65.0	0.29	0.0	0.0
rowB201214560	70.0	0.32	0.0	0.0
rowB201214560	75.0	0.33	0.0	0.0
rowB201214560	80.0	0.34	0.0	0.0
rowB201214560	85.0	0.35	0.0	0.0
rowB201214560	90.0	0.36	0.0	0.0
rowB201214560	95.0	0.39	0.0	0.0
rowB201214560	100.0	0.39	0.0	0.0
rowB201214560	110.0	0.39	0.0	0.0
rowB201214560	120.0	0.39	0.0	0.0
rowB201214560	130.0	0.39	0.0	0.0
rowB201214560	140.0	0.39	0.0	0.0
rowB201214560	150.0	0.39	0.0	0.0
rowB201214560	160.0	0.38	0.0	0.0
rowB201214560	170.0	0.38	0.0	0.0
rowB201214560	180.0	0.35	0.0	0.0
rowB201214560	190.0	0.35	0.0	0.0
rowB201214560	200.0	0.34	0.0	0.0
rowB201214560	250.0	0.33	0.0	0.0
rowB201214560	300.0	0.26	0.0	0.0
rowB201214560	350.0	0.24	0.0	0.0
rowB201214560	400.0	0.25	0.0	0.0
rowB201214560	450.0	0.23	0.0	0.0
rowB201214560	500.0	0.23	0.0	0.0
