ID	X	Y	X_error	Y_error
rowB201216040	20.0	0.006600000000000001	0.0	0.0026000000000000003
rowB201216040	22.5	0.0163	0.0	0.0020
rowB201216040	25.0	0.0315	0.0	0.0032
rowB201216040	27.5	0.04070000000000001	0.0	0.0040999999999999995
rowB201216040	30.0	0.0466	0.0	0.0047
rowB201216040	35.0	0.086	0.0	0.0
rowB201216040	40.0	0.115	0.0	0.0
rowB201216040	50.0	0.167	0.0	0.0
rowB201216040	60.0	0.24	0.0	0.0
rowB201216040	70.0	0.28500000000000003	0.0	0.0
rowB201216040	80.0	0.319	0.0	0.0
rowB201216040	90.0	0.32	0.0	0.0
rowB201216040	100.0	0.34700000000000003	0.0	0.0
rowB201216040	120.0	0.341	0.0	0.0
rowB201216040	140.0	0.35700000000000004	0.0	0.0
rowB201216040	160.0	0.34700000000000003	0.0	0.0
rowB201216040	200.0	0.337	0.0	0.0
rowB201216040	250.0	0.305	0.0	0.0
rowB201216040	300.0	0.265	0.0	0.0
rowB201216040	400.0	0.23199999999999998	0.0	0.0
rowB201216040	500.0	0.20199999999999999	0.0	0.0
rowB201216040	600.0	0.171	0.0	0.0
rowB201216040	800.0	0.11699999999999999	0.0	0.0
rowB201216040	1000.0	0.08070000000000001	0.0	0.0
