ID	X	Y	X_error	Y_error
rowB201212449	80.0	1.79E-4	0.0	0.0
rowB201212449	85.0	2.15E-4	0.0	0.0
rowB201212449	90.0	3.11E-4	0.0	0.0
rowB201212449	95.0	5.06E-4	0.0	0.0
rowB201212449	100.0	5.2E-4	0.0	0.0
rowB201212449	110.0	7.51E-4	0.0	0.0
rowB201212449	120.0	0.00108	0.0	0.0
rowB201212449	140.0	0.00157	0.0	0.0
rowB201212449	160.0	0.00186	0.0	0.0
rowB201212449	180.0	0.00249	0.0	0.0
rowB201212449	200.0	0.0027900000000000004	0.0	0.0
rowB201212449	225.0	0.00256	0.0	0.0
rowB201212449	250.0	0.00291	0.0	0.0
rowB201212449	275.0	0.00247	0.0	0.0
rowB201212449	300.0	0.00252	0.0	0.0
rowB201212449	350.0	0.00216	0.0	0.0
rowB201212449	400.0	0.0022400000000000002	0.0	0.0
rowB201212449	450.0	0.00198	0.0	0.0
rowB201212449	500.0	0.0017699999999999999	0.0	0.0
rowB201212449	550.0	0.00184	0.0	0.0
rowB201212449	600.0	0.00145	0.0	0.0
rowB201212449	650.0	0.00169	0.0	0.0
rowB201212449	700.0	0.00147	0.0	0.0
rowB201212449	750.0	0.00157	0.0	0.0
rowB201212449	800.0	0.0013900000000000002	0.0	0.0
rowB201212449	850.0	0.0012900000000000001	0.0	0.0
rowB201212449	900.0	9.65E-4	0.0	0.0
rowB201212449	950.0	8.97E-4	0.0	0.0
rowB201212449	1000.0	9.84E-4	0.0	0.0
