ID	X	Y	X_error	Y_error
rowB201213629	12.0	0.0016	0.0	0.0
rowB201213629	13.0	0.0060	0.0	0.0
rowB201213629	14.0	0.0117	0.0	0.0
rowB201213629	16.0	0.0234	0.0	0.0
rowB201213629	18.0	0.0312	0.0	0.0
rowB201213629	20.0	0.0335	0.0	0.0
rowB201213629	22.0	0.0312	0.0	0.0
rowB201213629	26.0	0.0216	0.0	0.0
rowB201213629	30.0	0.014	0.0	0.0
rowB201213629	32.0	0.0116	0.0	0.0
rowB201213629	36.0	0.0085	0.0	0.0
rowB201213629	40.0	0.0078	0.0	0.0
rowB201213629	42.0	0.0078	0.0	0.0
rowB201213629	46.0	0.0083	0.0	0.0
rowB201213629	50.0	0.0099	0.0	0.0
rowB201213629	52.0	0.0114	0.0	0.0
rowB201213629	56.0	0.0166	0.0	0.0
rowB201213629	60.0	0.0229	0.0	0.0
rowB201213629	62.0	0.0255	0.0	0.0
rowB201213629	66.0	0.0304	0.0	0.0
rowB201213629	70.0	0.0354	0.0	0.0
rowB201213629	72.0	0.0413	0.0	0.0
rowB201213629	76.0	0.0528	0.0	0.0
rowB201213629	80.0	0.0553	0.0	0.0
rowB201213629	82.0	0.0546	0.0	0.0
rowB201213629	86.0	0.0525	0.0	0.0
rowB201213629	90.0	0.0497	0.0	0.0
rowB201213629	92.0	0.0481	0.0	0.0
rowB201213629	96.0	0.0442	0.0	0.0
rowB201213629	100.0	0.0399	0.0	0.0
