ID	X	Y	X_error	Y_error
rowB201213206	9.5	0.011	0.0	0.0032999999999999995
rowB201213206	9.4	0.0060	0.0	0.0018
rowB201213206	10.0	0.031	0.0	0.0093
rowB201213206	10.5	0.042	0.0	0.0126
rowB201213206	11.5	0.059	0.0	0.0177
rowB201213206	11.0	0.051	0.0	0.015299999999999998
rowB201213206	12.5	0.08	0.0	0.024
rowB201213206	12.0	0.069	0.0	0.020700000000000003
rowB201213206	13.5	0.101	0.0	0.030300000000000004
rowB201213206	13.0	0.091	0.0	0.0273
rowB201213206	14.5	0.113	0.0	0.0339
rowB201213206	14.0	0.11	0.0	0.033
rowB201213206	15.5	0.107	0.0	0.032100000000000004
rowB201213206	15.0	0.113	0.0	0.0339
rowB201213206	16.0	0.095	0.0	0.0285
rowB201213206	16.5	0.079	0.0	0.023700000000000002
rowB201213206	17.0	0.063	0.0	0.0189
rowB201213206	17.5	0.056	0.0	0.0168
rowB201213206	18.0	0.05	0.0	0.015
rowB201213206	18.5	0.045	0.0	0.013499999999999998
rowB201213206	19.0	0.041	0.0	0.0123
rowB201213206	20.0	0.034	0.0	0.0102
rowB201213206	25.0	0.018	0.0	0.005399999999999999
rowB201213206	30.0	0.014	0.0	0.0042
rowB201213206	35.0	0.012	0.0	0.0036
rowB201213206	40.0	0.011	0.0	0.0032999999999999995
rowB201213206	45.0	0.01	0.0	0.0030
rowB201213206	50.0	0.01	0.0	0.0030
