ID	X	Y	X_error	Y_error
rowB201205921	30	.738690229	0	0
rowB201205921	40	1.44954543	0	0
rowB201205921	50	1.7361233699999998	0	0
rowB201205921	60	1.84120843	0	0
rowB201205921	70	1.86358974	0	0
rowB201205921	80	1.8465103200000001	0	0
rowB201205921	90	1.81036777	0	0
rowB201205921	100	1.76535774	0	0
rowB201205921	150	1.52703719	0	0
rowB201205921	200	1.33368401	0	0
rowB201205921	250	1.1853246300000002	0	0
rowB201205921	260	1.15988633	0	0
rowB201205921	270	1.1356410700000001	0	0
rowB201205921	280	1.11250857	0	0
rowB201205921	290	1.09041476	0	0
rowB201205921	300	1.06929145	0	0
rowB201205921	325	1.02032916	0	0
rowB201205921	350	.9762006049999999	0	0
rowB201205921	375	.9362100109999999	0	0
rowB201205921	400	.899786805	0	0
rowB201205921	425	.8664599249999999	0	0
rowB201205921	450	.8358376740000001	0	0
rowB201205921	475	.8075920029999999	0	0
rowB201205921	500	.781446247	0	0
rowB201205921	525	.757165517	0	0
rowB201205921	550	.7345491279999999	0	0
rowB201205921	575	.713424592	0	0
rowB201205921	600	.693642831	0	0
rowB201205921	650	.657605949	0	0
rowB201205921	700	.625584646	0	0
rowB201205921	750	.596916915	0	0
rowB201205921	800	.571081195	0	0
rowB201205921	850	.547660699	0	0
rowB201205921	900	.526318128	0	0
rowB201205921	950	.506777398	0	0
rowB201205921	1000	.488810215	0	0
rowB201205921	1100	.456864569	0	0
rowB201205921	1200	.42928557700000003	0	0
rowB201205921	1300	.40520316500000003	0	0
rowB201205921	1400	.38396801999999997	0	0
rowB201205921	1500	.36508506100000004	0	0
rowB201205921	1600	.348169749	0	0
rowB201205921	1700	.332918545	0	0
rowB201205921	1800	.319088426	0	0
rowB201205921	1900	.30648236100000004	0	0
rowB201205921	2000	.294938801	0	0
rowB201205921	2250	.269903306	0	0
rowB201205921	2500	.24915964300000001	0	0
rowB201205921	2750	.231659026	0	0
rowB201205921	3000	.216673537	0	0
rowB201205921	3250	.20368111800000002	0	0
rowB201205921	3500	.19229698099999998	0	0
rowB201205921	3750	.182230882	0	0
rowB201205921	4000	.17325950799999998	0	0
rowB201205921	4500	.15793765299999998	0	0
rowB201205921	5000	.145313264	0	0
rowB201205921	5500	.13471354200000002	0	0
rowB201205921	6000	.12567504	0	0
rowB201205921	6500	.11786751499999999	0	0
rowB201205921	7000	.11104893	0	0
rowB201205921	7500	.105037624	0	0
rowB201205921	8000	.0996944462	0	0
rowB201205921	8500	.0949109109	0	0
rowB201205921	9000	.0906011274	0	0
rowB201205921	9500	.0866961601	0	0
rowB201205921	10000	.083140009	0	0
