ID	X	Y	X_error	Y_error
rowB201206314	34.752761	.000484579129	0	0
rowB201206314	34.719441	.000485297173	0	0
rowB201206314	34.986001	.00047960312	0	0
rowB201206314	34.886041	.000481724984	0	0
rowB201206314	34.819401	.000483148464	0	0
rowB201206314	34.852721	.000482435829	0	0
rowB201206314	34.786081	.000483862895	0	0
rowB201206314	35.019321	.000478899368	0	0
rowB201206314	35.9856011	.000459229586	0	0
rowB201206314	35.652401	.000465854728	0	0
rowB201206314	35.319201	.000472643897	0	0
rowB201206314	35.285881	.000473332066	0	0
rowB201206314	35.252561	.000474021941	0	0
rowB201206314	35.219241	.000474713527	0	0
rowB201206314	35.185921	.000475406834	0	0
rowB201206314	35.152601	.000476101865	0	0
rowB201206314	35.119281	.000476798628	0	0
rowB201206314	35.085961	.000477497128	0	0
rowB201206314	35.052641	.000478197372	0	0
rowB201206314	36.318801	.000452762733	0	0
rowB201206314	36.652001	.000446448685	0	0
rowB201206314	36.9852011	.000440282214	0	0
rowB201206314	37.3184012	.000434258326	0	0
rowB201206314	37.6516009	.000428372255	0	0
rowB201206314	37.984801	.000422619426	0	0
rowB201206314	38.9844012	.000406117719	0	0
rowB201206314	38.3180011	.000416995482	0	0
rowB201206314	38.6512011	.000411496245	0	0
rowB201206314	39.3176012	.000400856073	0	0
rowB201206314	39.650801	.000395707641	0	0
rowB201206314	39.9840014	.00039066889	0	0
rowB201206314	40.3172014	.00038573646	0	0
rowB201206314	40.6504009	.000380907117	0	0
rowB201206314	40.9836009	.000376177733	0	0
rowB201206314	41.316801	.000371545331	0	0
rowB201206314	44.648801	.000329975522	0	0
rowB201206314	47.980801	.000295540461	0	0
rowB201206314	51.3128017	.000266594837	0	0
rowB201206314	54.6448011	.000241960724	0	0
rowB201206314	57.9768017	.000220772732	0	0
rowB201206314	61.3088011	.000202380969	0	0
rowB201206314	64.640803	.000186287944	0	0
rowB201206314	67.9728024	.000172106506	0	0
rowB201206314	71.3048018	.000159530871	0	0
rowB201206314	74.6368012	.000148316402	0	0
rowB201206314	77.9688006	.000138265092	0	0
rowB201206314	81.3008025	.000129214992	0	0
rowB201206314	84.6328044	.000121032409	0	0
rowB201206314	87.9648013	.000113606031	0	0
rowB201206314	91.2968032	.000106842414	0	0
rowB201206314	94.628805	.000100662615	0	0
rowB201206314	97.960802	.0000949994766	0	0
rowB201206314	101.292804	.0000897954973	0	0
rowB201206314	134.612808	.0000547331595	0	0
rowB201206314	167.932807	.0000364295084	0	0
rowB201206314	201.252806	.0000256979247	0	0
rowB201206314	234.572815	.0000189041727	0	0
rowB201206314	267.892804	.0000143591044	0	0
rowB201206314	301.212812	.000011187808	0	0
rowB201206314	334.532801	.00000890008314	0	0
rowB201206314	367.85281	.00000720427343	0	0
rowB201206314	401.172819	.00000591839262	0	0
rowB201206314	434.492828	.00000492438199	0	0
rowB201206314	467.812797	.00000414313094	0	0
rowB201206314	501.132806	.00000352014448	0	0
rowB201206314	534.452815	.00000301698639	0	0
rowB201206314	567.772824	.00000260597762	0	0
rowB201206314	601.092833	.00000226681944	0	0
rowB201206314	634.412802	.00000198438268	0	0
rowB201206314	667.732811	.00000174722527	0	0
rowB201206314	701.05282	.00000154658129	0	0
rowB201206314	1367.45284	.000000268356319	0	0
rowB201206314	2033.85286	.000000089736281	0	0
rowB201206314	2700.25288	.0000000403209211	0	0
rowB201206314	3366.65289	.0000000214590144	0	0
rowB201206314	4033.05291	.0000000127478831	0	0
rowB201206314	4699.45293	.00000000818095431	0	0
rowB201206314	5365.85295	.00000000555941739	0	0
rowB201206314	6032.25297	.00000000394841463	0	0
rowB201206314	6698.65299	.00000000290434959	0	0
rowB201206314	7365.05301	.00000000219822663	0	0
rowB201206314	8031.45303	.00000000170366036	0	0
rowB201206314	8697.85304	.00000000134699837	0	0
rowB201206314	9364.25306	.00000000108333644	0	0
rowB201206314	10030.6531	.000000000884233968	0	0
rowB201206314	10697.0531	.000000000731080689	0	0
rowB201206314	11363.4531	.00000000061135023	0	0
rowB201206314	12029.8531	.000000000516400547	0	0
rowB201206314	12696.2532	.000000000440138239	0	0
rowB201206314	13362.6532	.000000000378183017	0	0
rowB201206314	14029.0532	.000000000327331128	0	0
rowB201206314	14695.4532	.000000000285202568	0	0
rowB201206314	15361.8532	.000000000250004195	0	0
rowB201206314	16028.2532	.00000000022036761	0	0
rowB201206314	16694.6533	.00000000019523626	0	0
rowB201206314	17361.0533	.00000000017378558	0	0
rowB201206314	18027.4533	.000000000155365672	0	0
rowB201206314	18693.8533	.00000000013945962	0	0
rowB201206314	19360.2533	.000000000125652797	0	0
rowB201206314	20026.6534	.000000000113610007	0	0
