ID	X	Y	X_error	Y_error
rowB201215447	20.0	0.392278499	0.0	0.0
rowB201215447	30.0	0.845116228	0.0	0.0
rowB201215447	40.0	1.15484758	0.0	0.0
rowB201215447	50.0	1.36253652	0.0	0.0
rowB201215447	60.0	1.4864471300000002	0.0	0.0
rowB201215447	70.0	1.55162161	0.0	0.0
rowB201215447	80.0	1.57823563	0.0	0.0
rowB201215447	90.0	1.5801885500000001	0.0	0.0
rowB201215447	100.0	1.5666019500000001	0.0	0.0
rowB201215447	150.0	1.41352774	0.0	0.0
rowB201215447	200.0	1.24894245	0.0	0.0
rowB201215447	250.0	1.11111371	0.0	0.0
rowB201215447	260.0	1.08682306	0.0	0.0
rowB201215447	270.0	1.06353156	0.0	0.0
rowB201215447	280.0	1.04119332	0.0	0.0
rowB201215447	290.0	1.01976238	0.0	0.0
rowB201215447	300.0	0.9991935350000001	0.0	0.0
rowB201215447	325.0	0.951259442	0.0	0.0
rowB201215447	350.0	0.907807754	0.0	0.0
rowB201215447	375.0	0.868278506	0.0	0.0
rowB201215447	400.0	0.832187139	0.0	0.0
rowB201215447	425.0	0.799117454	0.0	0.0
rowB201215447	450.0	0.768712815	0.0	0.0
rowB201215447	475.0	0.7406674809999999	0.0	0.0
rowB201215447	500.0	0.714718805	0.0	0.0
rowB201215447	525.0	0.690640486	0.0	0.0
rowB201215447	550.0	0.668236859	0.0	0.0
rowB201215447	575.0	0.647338121	0.0	0.0
rowB201215447	600.0	0.627796345	0.0	0.0
rowB201215447	650.0	0.592282047	0.0	0.0
rowB201215447	700.0	0.560835388	0.0	0.0
rowB201215447	750.0	0.532785754	0.0	0.0
rowB201215447	800.0	0.5076022419999999	0.0	0.0
rowB201215447	850.0	0.484859329	0.0	0.0
rowB201215447	900.0	0.46421206299999995	0.0	0.0
rowB201215447	950.0	0.445377902	0.0	0.0
rowB201215447	1000.0	0.42812322	0.0	0.0
rowB201215447	1100.0	0.397603879	0.0	0.0
rowB201215447	1200.0	0.371433138	0.0	0.0
rowB201215447	1300.0	0.348725217	0.0	0.0
rowB201215447	1400.0	0.328821536	0.0	0.0
rowB201215447	1500.0	0.31122200899999997	0.0	0.0
rowB201215447	1600.0	0.295539871	0.0	0.0
rowB201215447	1700.0	0.281471163	0.0	0.0
rowB201215447	1800.0	0.268773583	0.0	0.0
rowB201215447	1900.0	0.257251527	0.0	0.0
rowB201215447	2000.0	0.246745297	0.0	0.0
rowB201215447	2250.0	0.224112769	0.0	0.0
rowB201215447	2500.0	0.205527295	0.0	0.0
rowB201215447	2750.0	0.189972232	0.0	0.0
rowB201215447	3000.0	0.176748105	0.0	0.0
rowB201215447	3250.0	0.165357275	0.0	0.0
rowB201215447	3500.0	0.155435662	0.0	0.0
rowB201215447	3750.0	0.14671052699999998	0.0	0.0
rowB201215447	4000.0	0.138973356	0.0	0.0
rowB201215447	4500.0	0.125847965	0.0	0.0
rowB201215447	5000.0	0.11512122400000001	0.0	0.0
rowB201215447	5500.0	0.106179283	0.0	0.0
rowB201215447	6000.0	0.0986030161	0.0	0.0
rowB201215447	6500.0	0.092096118	0.0	0.0
rowB201215447	7000.0	0.0864429678	0.0	0.0
rowB201215447	7500.0	0.0814827769	0.0	0.0
rowB201215447	8000.0	0.07709311199999999	0.0	0.0
rowB201215447	8500.0	0.0731790416	0.0	0.0
rowB201215447	9000.0	0.0696657833	0.0	0.0
rowB201215447	9500.0	0.0664935985	0.0	0.0
rowB201215447	10000.0	0.0636141701	0.0	0.0
