ID	X	Y	X_error	Y_error
rowB201212407	13.5	0.025	0.0	0.0
rowB201212407	15.0	0.126	0.0	0.0
rowB201212407	17.5	0.272	0.0	0.0
rowB201212407	20.0	0.411	0.0	0.0
rowB201212407	22.5	0.549	0.0	0.0
rowB201212407	25.0	0.652	0.0	0.0
rowB201212407	30.0	0.815	0.0	0.0
rowB201212407	35.0	0.958	0.0	0.0
rowB201212407	40.0	1.05	0.0	0.0
rowB201212407	45.0	1.12	0.0	0.0
rowB201212407	50.0	1.18	0.0	0.0
rowB201212407	60.0	1.24	0.0	0.0
rowB201212407	70.0	1.27	0.0	0.0
rowB201212407	80.0	1.31	0.0	0.0
rowB201212407	90.0	1.31	0.0	0.0
rowB201212407	100.0	1.31	0.0	0.0
rowB201212407	110.0	1.29	0.0	0.0
rowB201212407	125.0	1.27	0.0	0.0
rowB201212407	150.0	1.21	0.0	0.0
rowB201212407	175.0	1.16	0.0	0.0
rowB201212407	200.0	1.12	0.0	0.0
rowB201212407	250.0	1.01	0.0	0.0
rowB201212407	300.0	0.921	0.0	0.0
rowB201212407	400.0	0.789	0.0	0.0
rowB201212407	500.0	0.696	0.0	0.0
rowB201212407	600.0	0.618	0.0	0.0
rowB201212407	700.0	0.555	0.0	0.0
rowB201212407	800.0	0.502	0.0	0.0
rowB201212407	900.0	0.465	0.0	0.0
rowB201212407	1000.0	0.432	0.0	0.0
