ID	X	Y	X_error	Y_error
rowB201206500	60	.00296	0	0
rowB201206500	65	.00563	0	0
rowB201206500	70	.00963	0	0
rowB201206500	80	.0168	0	0
rowB201206500	90	.0242	0	0
rowB201206500	100	.0334	0	0
rowB201206500	125	.0472	0	0
rowB201206500	150	.0538	0	0
rowB201206500	175	.0559	0	0
rowB201206500	200	.053700000000000005	0	0
rowB201206500	225	.0517	0	0
rowB201206500	250	.0493	0	0
rowB201206500	275	.045700000000000005	0	0
rowB201206500	300	.0422	0	0
rowB201206500	400	.032400000000000005	0	0
rowB201206500	500	.026400000000000003	0	0
rowB201206500	600	.0223	0	0
rowB201206500	700	.0194	0	0
rowB201206500	800	.0171	0	0
rowB201206500	900	.0154	0	0
rowB201206500	1000	.0139	0	0
