ID	X	Y	X_error	Y_error
rowB201100924	0.015	6.15	0	0
rowB201100924	0.0035	10.6	0	0
rowB201100924	0.0040	10.2	0	0
rowB201100924	0.0045	9.93	0	0
rowB201100924	0.0050	9.65	0	0
rowB201100924	0.0060	9.14	0	0
rowB201100924	0.0070	8.67	0	0
rowB201100924	0.0080	8.25	0	0
rowB201100924	0.0090	7.85	0	0
rowB201100924	0.01	7.52	0	0
rowB201100924	0.0030	10.9	0	0
rowB201100924	.02	5.06	0	0
rowB201100924	.025	4.16	0	0
rowB201100924	.03	3.44	0	0
rowB201100924	.035	2.82	0	0
rowB201100924	.04	2.29	0	0
rowB201100924	.045	1.9	0	0
rowB201100924	.05	1.54	0	0
rowB201100924	.06	1.1	0	0
rowB201100924	.07	.78	0	0
rowB201100924	.25	.48	0	0
rowB201100924	.9	4.48	0	0
rowB201100924	.8	4.01	0	0
rowB201100924	.7	3.45	0	0
rowB201100924	.6	2.82	0	0
rowB201100924	.5	2.13	0	0
rowB201100924	.45	1.76	0	0
rowB201100924	.4	1.39	0	0
rowB201100924	.35	1.05	0	0
rowB201100924	.3	.76	0	0
rowB201100924	.2	.27	0	0
rowB201100924	.15	.13	0	0
rowB201100924	.1	.26	0	0
rowB201100924	.09	.39	0	0
rowB201100924	.08	.55	0	0
rowB201100924	0.0010	13.0	0	0
rowB201100924	0.0015	12.3	0	0
rowB201100924	0.0020	11.8	0	0
rowB201100924	0.0025	11.3	0	0
rowB201100924	1	4.92	0	0
rowB201100924	1.5	6.26	0	0
rowB201100924	2	6.92	0	0
rowB201100924	2.5	7.3	0	0
rowB201100924	3	7.53	0	0
rowB201100924	3.5	7.72	0	0
rowB201100924	4	7.89	0	0
rowB201100924	4.5	8.04	0	0
rowB201100924	5	8.21	0	0
rowB201100924	6	8.55	0	0
rowB201100924	7	8.68	0	0
rowB201100924	8	8.96	0	0
rowB201100924	9	10.1	0	0
rowB201100924	10	11.2	0	0
rowB201100924	15	13.4	0	0
rowB201100924	20	14.1	0	0
rowB201100924	25	12.5	0	0
rowB201100924	30	10.4	0	0
rowB201100924	35	8.8	0	0
rowB201100924	40	7.8	0	0
rowB201100924	45	7.24	0	0
rowB201100924	50	6.66	0	0
rowB201100924	60	5.8	0	0
rowB201100924	70	5.28	0	0
rowB201100924	80	4.77	0	0
rowB201100924	90	4.37	0	0
rowB201100924	100	4.03	0	0
rowB201100924	200	1.92	0	0
rowB201100924	300	1.17	0	0
rowB201100924	400	.82	0	0
rowB201100924	500	.62	0	0
rowB201100924	600	.5	0	0
rowB201100924	700	.41	0	0
