ID	X	Y	X_error	Y_error
rowB201214769	14.9999997	8.76392339E-4	0.0	0.0
rowB201214769	19.9999996	0.0242657352	0.0	0.0
rowB201214769	25.0000004	0.0440494193	0.0	0.0
rowB201214769	29.9999993	0.0571174335	0.0	0.0
rowB201214769	35.0000001	0.0669633186	0.0	0.0
rowB201214769	39.9999991	0.0747226346	0.0	0.0
rowB201214769	45.0000018	0.0809243033	0.0	0.0
rowB201214769	50.0000007	0.085896143	0.0	0.0
rowB201214769	54.9999997	0.0898731901	0.0	0.0
rowB201214769	59.9999987	0.0930359397	0.0	0.0
rowB201214769	64.9999976	0.0955277132	0.0	0.0
rowB201214769	70.0000003	0.0974643204	0.0	0.0
rowB201214769	75.000003	0.09894028	0.0	0.0
rowB201214769	79.9999982	0.100033236	0.0	0.0
rowB201214769	85.0000009	0.100807269	0.0	0.0
rowB201214769	90.0000036	0.10131545	0.0	0.0
rowB201214769	94.9999988	0.101601874	0.0	0.0
rowB201214769	100.000001	0.101703279	0.0	0.0
rowB201214769	150.000006	0.0973764402	0.0	0.0
rowB201214769	200.000003	0.0902150059	0.0	0.0
rowB201214769	250.0	0.0833792759	0.0	0.0
rowB201214769	300.000012	0.077410642	0.0	0.0
rowB201214769	349.999994	0.0722931103	0.0	0.0
rowB201214769	400.000006	0.0679011727	0.0	0.0
rowB201214769	449.999988	0.0641060253	0.0	0.0
rowB201214769	500.0	0.0607986328	0.0	0.0
rowB201214769	550.000012	0.0578915054	0.0	0.0
rowB201214769	600.000024	0.0553154345	0.0	0.0
rowB201214769	649.999976	0.053015674	0.0	0.0
rowB201214769	699.999988	0.0509486523	0.0	0.0
rowB201214769	750.0	0.0490794152	0.0	0.0
rowB201214769	800.000012	0.0473796571	0.0	0.0
rowB201214769	850.000024	0.0458262468	0.0	0.0
rowB201214769	899.999976	0.0444001141	0.0	0.0
rowB201214769	949.999988	0.0430853971	0.0	0.0
rowB201214769	1000.0	0.0418688058	0.0	0.0
rowB201214769	1500.0	0.0332698446	0.0	0.0
rowB201214769	2000.0	0.028187591	0.0	0.0
rowB201214769	2500.0	0.0247624017	0.0	0.0
rowB201214769	3000.0	0.0222651107	0.0	0.0
rowB201214769	3500.0	0.0203463205	0.0	0.0
rowB201214769	4000.0	0.0188157119	0.0	0.0
rowB201214769	4500.0	0.0175599141	0.0	0.0
rowB201214769	5000.0	0.016506773	0.0	0.0
rowB201214769	5500.0	0.0156079627	0.0	0.0
rowB201214769	6000.0	0.0148297758	0.0	0.0
rowB201214769	6500.0	0.0141479114	0.0	0.0
rowB201214769	7000.0	0.0135443617	0.0	0.0
rowB201214769	7500.0	0.0130054694	0.0	0.0
rowB201214769	8000.0	0.0125206692	0.0	0.0
rowB201214769	8500.0	0.0120816458	0.0	0.0
rowB201214769	9000.0	0.0116817558	0.0	0.0
rowB201214769	9500.0	0.011315621	0.0	0.0
rowB201214769	10000.0	0.0109788357	0.0	0.0
rowB201214769	11000.0	0.0103793248	0.0	0.0
rowB201214769	12000.0	0.00986054364	0.0	0.0
rowB201214769	13000.0	0.0094061686	0.0	0.0
rowB201214769	14000.0	0.00900411959	0.0	0.0
rowB201214769	15000.0	0.00864524482	0.0	0.0
rowB201214769	16000.0	0.00832247066	0.0	0.0
rowB201214769	17000.0	0.00803023423	0.0	0.0
rowB201214769	18000.0	0.00776409402	0.0	0.0
rowB201214769	19000.0	0.00752045627	0.0	0.0
rowB201214769	20000.0	0.00729637852	0.0	0.0
rowB201214769	25000.0	0.00639663407	0.0	0.0
rowB201214769	30000.0	0.00574441818	0.0	0.0
rowB201214769	35000.0	0.00524510545	0.0	0.0
rowB201214769	40000.0	0.00484778337	0.0	0.0
rowB201214769	45000.0	0.00452236855	0.0	0.0
rowB201214769	50000.0	0.00424982302	0.0	0.0
rowB201214769	55000.0	0.00401744904	0.0	0.0
rowB201214769	60000.0	0.00381641807	0.0	0.0
rowB201214769	65000.0	0.00364038107	0.0	0.0
rowB201214769	70000.0	0.00348464259	0.0	0.0
rowB201214769	75000.0	0.00334564732	0.0	0.0
rowB201214769	80000.0	0.00322064854	0.0	0.0
rowB201214769	85000.0	0.00310748694	0.0	0.0
rowB201214769	90000.0	0.00300443904	0.0	0.0
rowB201214769	95000.0	0.00291011071	0.0	0.0
rowB201214769	100000.0	0.00282336074	0.0	0.0
