ID	X	Y	X_error	Y_error
rowB201214723	9.5	0.045	0.0	0.0
rowB201214723	9.0	0.017	0.0	0.0
rowB201214723	10.5	0.096	0.0	0.0
rowB201214723	10.0	0.072	0.0	0.0
rowB201214723	11.5	0.14	0.0	0.0
rowB201214723	11.0	0.119	0.0	0.0
rowB201214723	12.5	0.176	0.0	0.0
rowB201214723	12.0	0.159	0.0	0.0
rowB201214723	13.0	0.191	0.0	0.0
rowB201214723	13.5	0.205	0.0	0.0
rowB201214723	14.5	0.224	0.0	0.0
rowB201214723	14.0	0.216	0.0	0.0
rowB201214723	15.0	0.231	0.0	0.0
rowB201214723	16.5	0.238	0.0	0.0
rowB201214723	16.0	0.238	0.0	0.0
rowB201214723	17.0	0.236	0.0	0.0
rowB201214723	18.0	0.227	0.0	0.0
rowB201214723	19.0	0.209	0.0	0.0
rowB201214723	20.0	0.194	0.0	0.0
rowB201214723	25.0	0.131	0.0	0.0
rowB201214723	30.0	0.088	0.0	0.0
rowB201214723	35.0	0.059	0.0	0.0
rowB201214723	40.0	0.04	0.0	0.0
rowB201214723	45.0	0.027	0.0	0.0
rowB201214723	50.0	0.018	0.0	0.0
