ID	X	Y	X_error	Y_error
rowB201213625	0.22	1.64	0.0	0.0
rowB201213625	0.2	1.5	0.0	0.0
rowB201213625	0.9	6.89	0.0	0.0
rowB201213625	0.8	5.99	0.0	0.0
rowB201213625	0.7	4.98	0.0	0.0
rowB201213625	0.6	4.1	0.0	0.0
rowB201213625	0.4	2.66	0.0	0.0
rowB201213625	0.35	2.38	0.0	0.0
rowB201213625	0.3	2.11	0.0	0.0
rowB201213625	0.25	1.82	0.0	0.0
rowB201213625	0.5	3.3	0.0	0.0
rowB201213625	1.0	7.77	0.0	0.0
rowB201213625	1.2	9.34	0.0	0.0
rowB201213625	1.5	11.4	0.0	0.0
rowB201213625	2.0	14.6	0.0	0.0
rowB201213625	2.5	16.9	0.0	0.0
rowB201213625	3.0	18.6	0.0	0.0
rowB201213625	3.5	19.9	0.0	0.0
rowB201213625	4.0	21.1	0.0	0.0
rowB201213625	4.5	22.1	0.0	0.0
rowB201213625	5.0	23.2	0.0	0.0
rowB201213625	6.0	25.2	0.0	0.0
rowB201213625	7.0	27.1	0.0	0.0
rowB201213625	8.0	28.8	0.0	0.0
rowB201213625	9.0	30.2	0.0	0.0
rowB201213625	10.0	31.3	0.0	0.0
rowB201213625	12.0	32.7	0.0	0.0
rowB201213625	14.0	33.1	0.0	0.0
rowB201213625	16.0	32.9	0.0	0.0
rowB201213625	18.0	32.1	0.0	0.0
rowB201213625	20.0	30.9	0.0	0.0
rowB201213625	22.0	29.5	0.0	0.0
rowB201213625	23.0	28.8	0.0	0.0
rowB201213625	25.0	27.3	0.0	0.0
rowB201213625	30.0	24.0	0.0	0.0
rowB201213625	40.0	19.4	0.0	0.0
rowB201213625	50.0	16.1	0.0	0.0
rowB201213625	60.0	13.6	0.0	0.0
rowB201213625	70.0	11.6	0.0	0.0
rowB201213625	80.0	10.1	0.0	0.0
rowB201213625	90.0	8.87	0.0	0.0
rowB201213625	100.0	7.99	0.0	0.0
rowB201213625	150.0	6.31	0.0	0.0
rowB201213625	200.0	6.16	0.0	0.0
