ID	X	Y	X_error	Y_error
rowB201214524	1.5	6.96	0.0	0.0
rowB201214524	2.0	7.14	0.0	0.0
rowB201214524	3.0	7.65	0.0	0.0
rowB201214524	5.0	8.24	0.0	0.0
rowB201214524	6.0	8.62	0.0	0.0
rowB201214524	7.0	8.78	0.0	0.0
rowB201214524	8.0	9.12	0.0	0.0
rowB201214524	9.0	10.24	0.0	0.0
rowB201214524	10.0	11.38	0.0	0.0
rowB201214524	15.0	13.49	0.0	0.0
rowB201214524	20.0	14.11	0.0	0.0
rowB201214524	35.0	8.76	0.0	0.0
rowB201214524	50.0	6.72	0.0	0.0
rowB201214524	60.0	5.84	0.0	0.0
rowB201214524	100.0	3.85	0.0	0.0
