ID	X	Y	X_error	Y_error
rowB201212761	16.0	0.12	0.0	0.0192
rowB201212761	18.0	0.26	0.0	0.041600000000000005
rowB201212761	20.0	0.42	0.0	0.0672
rowB201212761	22.0	0.6	0.0	0.096
rowB201212761	24.0	0.82	0.0	0.13119999999999998
rowB201212761	26.0	1.06	0.0	0.1696
rowB201212761	28.0	1.37	0.0	0.21920000000000003
rowB201212761	30.0	1.67	0.0	0.2672
rowB201212761	32.0	1.93	0.0	0.3088
rowB201212761	34.0	2.14	0.0	0.34240000000000004
rowB201212761	36.0	2.36	0.0	0.3776
rowB201212761	38.0	2.62	0.0	0.4192
rowB201212761	40.0	2.83	0.0	0.45280000000000004
rowB201212761	45.0	3.23	0.0	0.5168
rowB201212761	50.0	3.51	0.0	0.5616
rowB201212761	55.0	3.7	0.0	0.5920000000000001
rowB201212761	60.0	3.92	0.0	0.6272
rowB201212761	65.0	4.01	0.0	0.6416
rowB201212761	70.0	4.06	0.0	0.6496
