ID	X	Y	X_error	Y_error
rowB201206174	463.394173	.0000387381545	0	0
rowB201206174	465.162853	.000038478613	0	0
rowB201206174	466.931533	.0000382224027	0	0
rowB201206174	468.700214	.0000379694596	0	0
rowB201206174	470.468894	.0000377197219	0	0
rowB201206174	472.237573	.0000374731292	0	0
rowB201206174	477.543614	.0000367516374	0	0
rowB201206174	479.312293	.000036517049	0	0
rowB201206174	481.080975	.0000362853244	0	0
rowB201206174	482.849654	.0000360564124	0	0
rowB201206174	484.618333	.0000358302616	0	0
rowB201206174	486.387014	.0000356068223	0	0
rowB201206174	488.155693	.0000353860465	0	0
rowB201206174	489.924374	.0000351678865	0	0
rowB201206174	491.693053	.0000349522966	0	0
rowB201206174	493.461734	.0000347392312	0	0
rowB201206174	495.230416	.0000345286466	0	0
rowB201206174	512.917215	.000032550245	0	0
rowB201206174	530.604018	.0000307782137	0	0
rowB201206174	548.290813	.0000291819033	0	0
rowB201206174	565.977617	.000027736445	0	0
rowB201206174	583.66442	.0000264214528	0	0
rowB201206174	601.351224	.0000252200549	0	0
rowB201206174	619.038011	.0000241181693	0	0
rowB201206174	636.724814	.0000231039463	0	0
rowB201206174	654.411617	.0000221673482	0	0
rowB201206174	672.098421	.0000212998124	0	0
rowB201206174	689.785224	.0000204939908	0	0
rowB201206174	707.472027	.0000197435423	0	0
rowB201206174	725.158814	.0000190429658	0	0
rowB201206174	742.845634	.0000183874633	0	0
rowB201206174	760.532438	.0000177728364	0	0
rowB201206174	778.219208	.0000171953912	0	0
rowB201206174	795.906012	.0000166518634	0	0
rowB201206174	813.592815	.0000161393626	0	0
rowB201206174	990.460816	.0000122676713	0	0
rowB201206174	1167.32882	.00000980751769	0	0
rowB201206174	1344.19685	.00000810907448	0	0
rowB201206174	1521.06482	.00000686818538	0	0
rowB201206174	1697.93285	.00000592350338	0	0
rowB201206174	1874.80082	.00000518148756	0	0
rowB201206174	2051.66892	.00000458417271	0	0
rowB201206174	2228.53689	.0000040937304	0	0
rowB201206174	2405.40486	.00000368442425	0	0
rowB201206174	2582.27282	.00000333813893	0	0
rowB201206174	2759.14079	.00000304175513	0	0
rowB201206174	2936.00889	.00000278553947	0	0
rowB201206174	3112.87699	.00000256212001	0	0
rowB201206174	3289.74483	.00000236581177	0	0
rowB201206174	3466.61293	.00000219216019	0	0
rowB201206174	3643.48103	.00000203762733	0	0
rowB201206174	3820.34886	.00000189936751	0	0
rowB201206174	3997.21696	.00000177506585	0	0
rowB201206174	5765.89717	.00000100157884	0	0
rowB201206174	7534.57712	.0000006389059	0	0
rowB201206174	9303.25706	.000000438726823	0	0
rowB201206174	11071.9375	.000000316799376	0	0
rowB201206174	12840.6169	.000000237381428	0	0
rowB201206174	14609.2974	.000000183042778	0	0
rowB201206174	16377.9768	.00000014442518	0	0
rowB201206174	18146.6573	.000000116134199	0	0
rowB201206174	19915.3378	.0000000948848262	0	0
rowB201206174	21684.0183	.0000000785866832	0	0
rowB201206174	23452.6966	.0000000658607081	0	0
rowB201206174	25221.3771	.0000000557690935	0	0
rowB201206174	26990.0576	.0000000476574846	0	0
rowB201206174	28758.738	.0000000410589601	0	0
rowB201206174	30527.4185	.0000000356337834	0	0
rowB201206174	32296.0969	.0000000311304644	0	0
rowB201206174	34064.7773	.0000000273599376	0	0
rowB201206174	35833.4578	.0000000241781203	0	0
rowB201206174	71207.0588	.00000000412921118	0	0
rowB201206174	106580.66	.00000000137337411	0	0
rowB201206174	141954.261	.000000000615427708	0	0
rowB201206174	177327.862	.000000000327001403	0	0
rowB201206174	212701.463	.000000000194046498	0	0
rowB201206174	248075.064	.000000000124432556	0	0
rowB201206174	283448.665	.0000000000845095568	0	0
rowB201206174	318822.266	.0000000000599931917	0	0
rowB201206174	354195.867	.0000000000441133612	0	0
rowB201206174	389569.468	.0000000000333783162	0	0
rowB201206174	424943.069	.0000000000258623023	0	0
rowB201206174	460316.67	.0000000000204437234	0	0
rowB201206174	495690.271	.0000000000164391005	0	0
rowB201206174	531063.872	.0000000000134157229	0	0
rowB201206174	566437.473	.000000000011090544	0	0
rowB201206174	601811.074	.00000000000927310628	0	0
rowB201206174	637184.675	.00000000000783204702	0	0
rowB201206174	672558.276	.00000000000667476567	0	0
rowB201206174	707931.877	.00000000000573470967	0	0
rowB201206174	743305.478	.00000000000496321148	0	0
rowB201206174	778679.079	.00000000000432412308	0	0
rowB201206174	814052.68	.00000000000379021402	0	0
rowB201206174	849426.281	.00000000000334070685	0	0
rowB201206174	884799.882	.00000000000295956117	0	0
rowB201206174	920173.483	.00000000000263425999	0	0
rowB201206174	955547.084	.00000000000235493893	0	0
rowB201206174	990920.685	.00000000000211375278	0	0
rowB201206174	1026294.29	.00000000000190440936	0	0
rowB201206174	1061667.89	.00000000000172182234	0	0
